Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
5,208,642.746,1590.568,1411.706,553.492,2388.078,9092.646,47.522,521.47,2388.062,8169.006,8.4424,393.4,38.79,23.31416
5,209,642.762,1589.186,1410.346,553.312,2388.066,9092.586,47.58,521.682,2388.054,8168.924,8.44164,393.4,38.812,23.31544
5,210,642.896,1592.574,1412.766,553.224,2388.048,9094.612,47.598,521.636,2388.052,8169.542,8.43706,393.6,38.83,23.31908
5,211,642.938,1593.514,1412.424,553.24,2388.044,9096.724,47.582,521.498,2388.042,8170.884,8.44474,393.8,38.8,23.33564
5,212,643.112,1594.202,1410.222,553.23,2388.042,9097.222,47.592,521.432,2388.042,8171.85,8.44686,393.8,38.762,23.29036
5,213,642.976,1592.908,1410.512,553.218,2388.026,9097.644,47.636,521.326,2388.042,8171.588,8.44362,394,38.74,23.2825
5,214,642.908,1593.272,1412.064,553.24,2388.03,9098.842,47.59,521.318,2388.04,8172.418,8.44468,394,38.724,23.25828
5,215,642.908,1592.82,1411.954,553.07,2388.03,9098.464,47.594,521.24,2388.04,8173.73,8.45226,393.8,38.736,23.22954
5,216,642.812,1593.432,1413.768,553.038,2388.028,9097.812,47.624,521.234,2388.046,8173.43,8.44314,393.8,38.738,23.21448
5,217,642.658,1593.814,1414.558,553.092,2388.038,9100.002,47.592,521.332,2388.05,8173.984,8.44578,394,38.726,23.22224
5,218,642.764,1594.072,1414.644,553.11,2388.044,9099.028,47.574,521.456,2388.068,8174.844,8.44622,393.8,38.718,23.1899
5,219,642.852,1594.368,1413.67,553.074,2388.058,9099.086,47.604,521.328,2388.086,8175.07,8.45012,393.8,38.666,23.19708
5,220,642.728,1592.896,1413.232,553.244,2388.082,9100.312,47.606,521.43,2388.104,8174.182,8.44706,394.2,38.66,23.18758
5,221,642.83,1593.47,1411.642,553.254,2388.082,9100.966,47.622,521.388,2388.108,8175.728,8.4519,394,38.676,23.18616
5,222,642.812,1594.086,1412.04,553.206,2388.082,9100.926,47.646,521.274,2388.106,8175.638,8.45318,394.2,38.72,23.195
5,223,642.65,1595.086,1412.524,553.224,2388.086,9101.888,47.68,521.078,2388.094,8175.416,8.464,394.4,38.73,23.21826
5,224,642.668,1595.586,1412.33,553.248,2388.07,9102.974,47.632,521.062,2388.088,8176.016,8.47086,394.8,38.808,23.22874
5,225,642.726,1595.686,1413.98,553.154,2388.06,9103.04,47.656,520.808,2388.086,8177.118,8.4691,394.6,38.792,23.23074
5,226,642.7,1594.82,1413.784,553.18,2388.066,9103.982,47.638,520.94,2388.08,8176.826,8.47218,395,38.802,23.25262
5,227,642.724,1595.622,1413.062,553.068,2388.066,9105.71,47.668,521.002,2388.072,8178.3,8.47318,394.6,38.772,23.25572
5,228,642.804,1595.048,1413.52,553.062,2388.082,9104.864,47.674,520.958,2388.084,8178.368,8.46268,394.8,38.79,23.25874
5,229,642.888,1596.042,1413.668,552.97,2388.09,9104.15,47.708,520.95,2388.078,8178.086,8.46436,394.6,38.766,23.24222
5,230,642.984,1596.756,1414.012,552.914,2388.104,9105.24,47.704,521.11,2388.076,8178.504,8.46558,394.4,38.746,23.26132
5,231,642.988,1594.744,1415.674,552.786,2388.11,9103.296,47.75,521.08,2388.07,8179.33,8.4622,394.4,38.722,23.24654
5,232,642.988,1595.098,1416.094,552.824,2388.112,9101.71,47.74,521.022,2388.092,8180.194,8.46558,394,38.702,23.24628
5,233,643.182,1595.18,1414.892,552.796,2388.114,9104.348,47.746,521.102,2388.086,8181.734,8.4738,393.6,38.63,23.24762
5,234,642.978,1595.994,1415.718,552.834,2388.128,9107.55,47.752,521.088,2388.1,8182.446,8.46414,393.2,38.634,23.23532
5,235,642.932,1596.398,1414.164,552.848,2388.12,9109.502,47.76,520.95,2388.108,8182.808,8.46638,393.4,38.664,23.22836
5,236,643.036,1598.018,1413.076,552.95,2388.118,9112.938,47.752,520.92,2388.118,8182.916,8.47584,393.2,38.662,23.21268
5,237,643.228,1596.146,1414.042,552.99,2388.11,9115.702,47.788,521.042,2388.098,8182.926,8.46844,394,38.692,23.19324
5,238,643.116,1595.9,1415.914,553.036,2388.096,9116.496,47.786,520.96,2388.092,8182.424,8.45974,394.4,38.716,23.1655
5,239,643.258,1595.482,1416.736,553.198,2388.1,9116.962,47.822,521.048,2388.086,8183.106,8.47122,394.6,38.704,23.1672
5,240,643.306,1593.532,1418.012,553.198,2388.09,9118.44,47.844,521.238,2388.09,8183.868,8.47508,394.8,38.688,23.1597
5,241,643.254,1593.39,1421.002,553.052,2388.092,9118.974,47.802,521.238,2388.086,8184.93,8.47334,395,38.686,23.17568
5,242,643.132,1596.168,1420.896,552.926,2388.106,9118.692,47.788,521.228,2388.086,8185.204,8.4822,394.8,38.638,23.1922
5,243,643.154,1597.076,1420.474,552.846,2388.114,9120.922,47.824,521.24,2388.11,8186.966,8.48862,394.8,38.66,23.18666
5,244,643.134,1595.12,1421.21,552.77,2388.104,9121.47,47.82,521.088,2388.118,8187.796,8.48856,395.2,38.608,23.15752
5,245,643.078,1597.406,1421.422,552.702,2388.118,9119.304,47.844,520.902,2388.124,8189.432,8.48704,394.8,38.61,23.17108
5,246,643.178,1598.87,1420.26,552.692,2388.128,9121.904,47.888,520.772,2388.134,8190.506,8.48826,395,38.594,23.1691
5,247,643.244,1598.326,1420.338,552.59,2388.126,9123.562,47.88,520.474,2388.144,8191.298,8.48372,395,38.652,23.14368
5,248,643.284,1597.218,1421.234,552.532,2388.116,9122.878,47.896,520.438,2388.128,8192.314,8.48166,395,38.616,23.16926
5,249,643.406,1598.53,1421.54,552.296,2388.126,9123.704,47.91,520.36,2388.128,8193.812,8.49288,394.8,38.638,23.20598
5,250,643.408,1597.984,1422.284,552.362,2388.128,9125.078,47.888,520.366,2388.116,8194.242,8.48338,395.4,38.612,23.161
5,251,643.428,1597.858,1422.418,552.152,2388.124,9125.048,47.874,520.388,2388.124,8194.688,8.48212,395.4,38.63,23.14042
5,252,643.49,1597.406,1422.898,552.142,2388.124,9125.906,47.864,520.47,2388.122,8194.794,8.48046,395.6,38.6,23.16312
5,253,643.518,1599.092,1423.018,551.932,2388.132,9127.482,47.874,520.532,2388.134,8195.008,8.48914,395.8,38.576,23.15064
5,254,643.466,1597.822,1423.102,551.832,2388.122,9128.756,47.864,520.474,2388.144,8195.274,8.48492,396,38.538,23.11358
5,255,643.53,1597.328,1423.604,551.62,2388.13,9131.424,47.932,520.436,2388.152,8195.682,8.49646,396,38.562,23.15134
5,256,643.544,1597.87,1425.33,551.606,2388.128,9131.232,47.952,520.43,2388.138,8197.35,8.49982,396,38.526,23.13946
5,257,643.446,1598.95,1426.354,551.686,2388.114,9129.936,48.042,520.322,2388.15,8199.472,8.51034,395.8,38.526,23.13818
5,258,643.416,1597.716,1427.248,551.864,2388.124,9131.454,48.038,520.276,2388.14,8200.86,8.51064,395.8,38.51,23.13484
5,259,643.512,1601.13,1426.404,551.852,2388.144,9131.924,48.078,520.286,2388.134,8201.81,8.51524,396,38.502,23.12982
5,260,643.47,1603.786,1425.854,551.954,2388.142,9130.978,48.032,520.222,2388.124,8203.052,8.51484,396,38.516,23.1159
5,261,643.392,1603.448,1423.702,552.088,2388.15,9131.804,48.094,520.256,2388.134,8202.606,8.51312,396,38.522,23.12582
5,262,643.46,1602.962,1423.81,552.144,2388.172,9134.162,48.012,520.27,2388.148,8203.352,8.50752,396,38.508,23.09788
5,263,643.562,1605.332,1422.502,551.958,2388.168,9134.674,48.008,520.162,2388.156,8205.54,8.50944,396.2,38.512,23.10172
5,264,643.56,1604.912,1423.552,552.014,2388.16,9137.366,48.05,520.104,2388.164,8206.306,8.50758,396.2,38.518,23.12046
5,265,643.67,1604.54,1423.41,551.84,2388.158,9141.22,48.064,520.052,2388.162,8205.952,8.51682,396,38.44,23.10862
5,266,643.692,1606.286,1426.064,551.896,2388.166,9144.032,48.086,519.84,2388.162,8207.374,8.5229,396.4,38.446,23.118
5,267,643.726,1607.804,1427.152,551.708,2388.154,9146.76,48.166,519.782,2388.15,8207.596,8.52908,396.8,38.436,23.11074
5,268,643.74,1607.894,1429.84,551.838,2388.156,9147.954,48.188,519.792,2388.148,8208.324,8.52898,396.8,38.456,23.10712
5,269,643.678,1606.04,1430.91,551.652,2388.158,9149.42,48.188,519.798,2388.142,8209.436,8.52722,396.8,38.472,23.0904
