Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
92,207,642.634,1591.874,1407.294,553.532,2388.062,9068.964,47.512,521.496,2388.072,8146.53,8.42924,393.2,38.812,23.2988
92,208,642.798,1590.768,1407.82,553.592,2388.052,9070.816,47.486,521.53,2388.074,8146.38,8.42708,393.2,38.836,23.26808
92,209,642.94,1589.682,1406.206,553.462,2388.062,9071.36,47.42,521.478,2388.078,8145.502,8.43896,393,38.824,23.2781
92,210,642.924,1588.188,1407.642,553.586,2388.078,9070.934,47.36,521.564,2388.088,8144.282,8.4458,392.8,38.82,23.28364
92,211,642.754,1588.278,1406.018,553.742,2388.09,9070.586,47.344,521.532,2388.084,8144.81,8.44508,392.4,38.848,23.29894
92,212,642.816,1589.856,1404.948,553.614,2388.094,9071.26,47.34,521.546,2388.072,8144.28,8.4458,392.4,38.896,23.30142
92,213,642.706,1591.156,1406.188,553.628,2388.096,9069.62,47.356,521.51,2388.072,8144.042,8.4402,392.6,38.88,23.31186
92,214,642.622,1592.77,1407.356,553.568,2388.096,9068.192,47.402,521.446,2388.07,8145.494,8.43042,393,38.878,23.30304
92,215,642.49,1593.346,1406.428,553.428,2388.086,9068.488,47.444,521.388,2388.062,8146.902,8.42584,393.6,38.89,23.32378
92,216,642.552,1594.168,1406.992,553.334,2388.074,9067.886,47.488,521.398,2388.062,8147.002,8.42678,393.8,38.874,23.31328
92,217,642.504,1592.362,1407.45,553.342,2388.076,9067.992,47.51,521.442,2388.08,8147.864,8.43004,394.2,38.806,23.28332
92,218,642.61,1591.17,1407.07,553.254,2388.092,9066.968,47.53,521.526,2388.082,8149.546,8.4244,394.2,38.812,23.27774
92,219,642.55,1590.64,1407.73,553.358,2388.088,9067.37,47.536,521.594,2388.084,8148.868,8.42936,394.2,38.776,23.2614
92,220,642.614,1589.77,1407.684,553.47,2388.092,9067.222,47.532,521.454,2388.08,8147.854,8.42698,393.6,38.78,23.24848
92,221,642.614,1589.518,1408.574,553.362,2388.104,9068.956,47.54,521.29,2388.084,8147.666,8.4309,393.6,38.82,23.2765
92,222,642.678,1589.638,1408.71,553.25,2388.1,9068.146,47.522,521.274,2388.084,8147.252,8.42456,393.4,38.836,23.3128
92,223,642.666,1589.85,1408.218,553.312,2388.076,9070.588,47.542,521.186,2388.084,8147.5,8.42782,393.2,38.798,23.34228
92,224,642.766,1590.152,1408.81,553.368,2388.088,9070.828,47.546,521.202,2388.096,8147.832,8.42948,393.2,38.832,23.34616
92,225,642.676,1591.906,1410.52,553.234,2388.094,9071.496,47.566,521.256,2388.108,8148.06,8.43208,393.4,38.826,23.35868
92,226,642.738,1590.218,1410.226,553.25,2388.092,9071.946,47.542,521.364,2388.112,8146.95,8.43022,393.6,38.776,23.33438
92,227,642.692,1589.766,1411.23,553.392,2388.086,9072.112,47.56,521.396,2388.096,8146.932,8.4329,393.6,38.764,23.3049
92,228,642.682,1588.818,1411.482,553.306,2388.092,9070.128,47.558,521.318,2388.094,8146.244,8.44502,393.8,38.782,23.2786
92,229,642.654,1587.94,1411.618,553.206,2388.078,9070.86,47.554,521.218,2388.086,8147.324,8.44802,393.8,38.772,23.28718
92,230,642.784,1586.1,1409.438,553.188,2388.07,9071.354,47.53,521.302,2388.07,8146.558,8.44806,394,38.754,23.26522
92,231,642.604,1587.472,1410.492,553.32,2388.082,9070.726,47.518,521.422,2388.062,8147.334,8.44962,394,38.764,23.24046
92,232,642.62,1588.198,1410.31,553.306,2388.08,9071.922,47.514,521.438,2388.068,8148.856,8.44672,394,38.802,23.24278
92,233,642.636,1589.758,1411.198,553.29,2388.076,9073.02,47.502,521.432,2388.068,8150.08,8.44856,394,38.808,23.23418
92,234,642.636,1591.706,1411.334,553.332,2388.074,9073.484,47.478,521.558,2388.07,8149.602,8.4545,394,38.81,23.23226
92,235,642.59,1592.688,1413.12,553.406,2388.08,9073.474,47.452,521.518,2388.094,8151.292,8.44854,394,38.822,23.24026
92,236,642.69,1592.716,1412.498,553.4,2388.064,9072.72,47.518,521.364,2388.112,8153.174,8.45496,394,38.844,23.25664
92,237,642.642,1593.004,1412.3,553.318,2388.082,9071.316,47.568,521.352,2388.122,8152.306,8.46376,393.4,38.83,23.2523
92,238,642.622,1593.73,1411.908,553.29,2388.09,9071.172,47.548,521.4,2388.136,8152.546,8.46108,393.6,38.828,23.25504
92,239,642.54,1591.086,1410.694,553.15,2388.092,9071.034,47.584,521.296,2388.118,8152.028,8.45782,393.4,38.834,23.26224
92,240,642.578,1590.046,1409.786,553.31,2388.09,9071.344,47.628,521.36,2388.106,8152.772,8.46432,393.4,38.832,23.24282
92,241,642.628,1591.268,1409.51,553.14,2388.09,9072.726,47.586,521.394,2388.092,8152.078,8.45148,393.2,38.826,23.26374
92,242,642.658,1590.124,1408.738,553.05,2388.09,9075.312,47.532,521.374,2388.084,8153.232,8.44622,393.4,38.808,23.25596
92,243,642.636,1587.992,1409.486,553.018,2388.086,9076.188,47.544,521.458,2388.064,8150.94,8.44304,393.2,38.832,23.2461
92,244,642.746,1589.71,1410.05,553.226,2388.09,9075.72,47.534,521.35,2388.072,8150.512,8.4404,393.2,38.802,23.243
92,245,642.814,1591.056,1410.548,553.102,2388.088,9076.94,47.522,521.138,2388.078,8149.642,8.44724,393.2,38.798,23.25792
92,246,642.78,1590.114,1410.73,553.092,2388.088,9076.776,47.554,521.104,2388.074,8151.068,8.45718,393.4,38.77,23.23232
92,247,642.918,1590.946,1410.77,553.21,2388.074,9076.23,47.584,520.956,2388.09,8151.014,8.45506,393.8,38.744,23.2399
92,248,642.908,1591.486,1410.016,553.292,2388.074,9075.864,47.606,520.924,2388.108,8151.834,8.4631,394,38.718,23.26888
92,249,642.878,1590.67,1410.66,553.364,2388.066,9077.388,47.6,520.998,2388.102,8152.79,8.4601,394.2,38.72,23.25352
92,250,642.808,1590.87,1410.644,553.25,2388.072,9076.246,47.648,520.974,2388.106,8151.738,8.4445,394,38.732,23.2428
92,251,642.704,1590.038,1412.068,553.35,2388.084,9075.998,47.644,521.014,2388.108,8151.006,8.44384,393.8,38.71,23.26208
92,252,642.614,1590.376,1413,553.276,2388.086,9075.046,47.688,521.188,2388.092,8151.408,8.44276,393.6,38.772,23.28644
92,253,642.628,1590.742,1413.996,553.244,2388.09,9075.434,47.682,521.176,2388.088,8152.842,8.43198,393.2,38.768,23.28496
92,254,642.712,1591.282,1413.488,553.11,2388.096,9076.138,47.696,521.188,2388.094,8154.314,8.43116,393.2,38.732,23.29172
92,255,642.776,1589.682,1414.512,553.206,2388.09,9077.494,47.666,521.23,2388.09,8156.294,8.43638,393.4,38.73,23.29236
92,256,642.838,1589.76,1411.88,553.048,2388.088,9079.932,47.644,521.278,2388.086,8155.678,8.43238,393.4,38.77,23.2692
92,257,642.804,1589.602,1412.36,553.138,2388.088,9083.514,47.57,521.196,2388.09,8155.236,8.4417,393.6,38.742,23.26672
92,258,642.734,1589.208,1410.95,553.064,2388.094,9084.168,47.564,521.126,2388.078,8155.734,8.44818,393.6,38.752,23.254
92,259,642.672,1589.622,1411.69,552.992,2388.102,9082.17,47.612,521.152,2388.084,8155.088,8.45074,393.6,38.772,23.26108
92,260,642.71,1591.31,1412.786,552.984,2388.108,9081.624,47.63,521.218,2388.088,8155.218,8.45626,393.6,38.742,23.26102
92,261,642.794,1593.094,1414.272,553.09,2388.1,9081.718,47.672,521.138,2388.098,8157.496,8.4555,393.4,38.746,23.2685
92,262,642.89,1592.098,1414.02,552.992,2388.102,9080.232,47.672,521.052,2388.09,8158.008,8.45128,393.4,38.776,23.2631
92,263,642.986,1594.56,1414.874,553.02,2388.098,9078.826,47.65,521.08,2388.086,8158.214,8.45348,393.6,38.766,23.24368
92,264,642.918,1595.672,1413.92,553.102,2388.098,9081.208,47.596,521.124,2388.082,8158.556,8.45158,393.6,38.772,23.2373
92,265,643,1594.812,1411.348,552.988,2388.088,9083.504,47.574,521.08,2388.084,8158.88,8.44934,393.6,38.804,23.22818
92,266,642.938,1593.122,1412.588,552.94,2388.094,9084.974,47.522,521.108,2388.088,8158.456,8.453,394.2,38.768,23.22626
92,267,642.932,1595.432,1411.95,552.874,2388.098,9084.018,47.602,521.178,2388.1,8157.87,8.45654,394.2,38.764,23.23088
92,268,642.904,1594.076,1411.99,552.946,2388.096,9086.468,47.64,521.198,2388.102,8156.862,8.45636,394.2,38.736,23.23922
92,269,642.88,1593.626,1413.028,552.784,2388.086,9087.088,47.646,521.098,2388.102,8156.194,8.4673,394.2,38.72,23.22834
92,270,642.75,1594.398,1413.204,552.736,2388.096,9087.362,47.694,521.138,2388.096,8155.632,8.46676,394,38.696,23.21346
92,271,642.8,1595.594,1413.834,552.824,2388.104,9084.574,47.722,521.166,2388.096,8156.576,8.46568,394,38.7,23.19562
92,272,642.83,1594.37,1413.776,552.852,2388.11,9085.594,47.712,521.154,2388.09,8158.088,8.46414,394,38.686,23.18314
92,273,642.86,1593.938,1413.912,552.774,2388.114,9085.654,47.702,521.054,2388.1,8159.388,8.46018,393.8,38.748,23.19674
92,274,643.02,1592.564,1413.638,552.818,2388.126,9085.032,47.764,521.03,2388.106,8160.518,8.45784,393.8,38.766,23.20966
92,275,643.022,1592.134,1416.14,552.776,2388.126,9084.664,47.71,520.99,2388.102,8161.958,8.46428,394,38.776,23.23122
92,276,642.96,1592.676,1414.996,552.694,2388.108,9086.634,47.728,520.91,2388.11,8161.346,8.46488,393.6,38.762,23.24428
92,277,642.854,1593.096,1417.112,552.69,2388.1,9088.294,47.734,520.894,2388.122,8162.538,8.47324,393.8,38.696,23.22248
92,278,642.92,1592.654,1416.594,552.61,2388.104,9089.906,47.752,520.924,2388.128,8162.58,8.47522,394.4,38.644,23.20732
92,279,642.912,1594.146,1416.334,552.54,2388.102,9090.724,47.708,520.956,2388.122,8163.866,8.46964,394.4,38.628,23.1956
92,280,642.868,1594.492,1414.826,552.64,2388.1,9091.088,47.74,520.94,2388.134,8163.73,8.46764,394.6,38.586,23.2116
92,281,642.812,1592.312,1415.764,552.676,2388.108,9089.766,47.746,520.964,2388.122,8165.008,8.47456,394.8,38.616,23.2219
92,282,642.844,1590.74,1414.892,552.772,2388.114,9089.492,47.708,521.02,2388.114,8163.958,8.47068,394.8,38.686,23.2429
92,283,642.824,1591.03,1416.556,552.766,2388.106,9088.466,47.708,521.084,2388.114,8165.226,8.47502,394.4,38.702,23.21574
92,284,642.782,1591.74,1417.138,552.856,2388.102,9089.24,47.724,521.036,2388.12,8164.24,8.47278,394.4,38.698,23.2152
92,285,642.958,1592.998,1417.536,552.892,2388.1,9088.046,47.728,521.056,2388.122,8164.974,8.47094,394.4,38.722,23.18614
92,286,643.052,1594.862,1417.92,552.912,2388.1,9089.34,47.716,521.052,2388.116,8163.746,8.47374,394.4,38.688,23.17398
92,287,643.15,1596.412,1419.05,552.836,2388.106,9090.032,47.742,520.932,2388.124,8164.442,8.46554,394.6,38.652,23.1599
92,288,643.19,1598.616,1418.382,552.662,2388.112,9091.69,47.726,520.708,2388.124,8165.094,8.4644,394.8,38.652,23.17514
92,289,643.142,1597.898,1417.61,552.6,2388.112,9090.6,47.724,520.698,2388.126,8165.668,8.47,395,38.656,23.13954
92,290,643.098,1597.042,1418.008,552.454,2388.126,9092.658,47.74,520.648,2388.12,8166.81,8.47666,394.8,38.632,23.13406
92,291,643.174,1595.792,1417.224,552.3,2388.134,9093.176,47.738,520.616,2388.128,8167.706,8.47646,395,38.636,23.13684
92,292,643.064,1595.826,1416.074,552.36,2388.114,9095.008,47.772,520.646,2388.134,8168.298,8.4831,394.6,38.652,23.13648
92,293,642.862,1595.4,1416.29,552.632,2388.126,9094.854,47.776,520.792,2388.142,8167.714,8.4852,394.6,38.588,23.14684
92,294,642.964,1596.314,1416.78,552.646,2388.13,9095.89,47.79,520.776,2388.144,8168.922,8.48122,394.4,38.612,23.1763
92,295,642.908,1596.968,1415.86,552.732,2388.12,9097.238,47.744,520.644,2388.146,8168.056,8.47442,394.2,38.598,23.18038
92,296,642.86,1599.756,1415.486,552.796,2388.13,9098.268,47.768,520.568,2388.14,8168.402,8.46882,393.8,38.614,23.16098
92,297,642.972,1599.866,1416.222,552.676,2388.156,9098.3,47.73,520.636,2388.136,8168.472,8.47076,394.2,38.54,23.19434
92,298,643.116,1600.326,1415.08,552.642,2388.142,9099.418,47.752,520.65,2388.118,8167.9,8.46912,394.2,38.554,23.1772
92,299,643.204,1599.476,1414.42,552.564,2388.144,9101.77,47.792,520.642,2388.12,8167.202,8.47524,394.4,38.554,23.16562
92,300,643.136,1599.726,1416.038,552.572,2388.152,9101.762,47.828,520.72,2388.13,8168.168,8.47682,394.6,38.632,23.15988
92,301,643.178,1597.698,1417.266,552.46,2388.134,9102.158,47.832,520.726,2388.132,8170.04,8.47228,394.8,38.654,23.19094
92,302,643.19,1598.33,1417.426,552.442,2388.118,9102.108,47.842,520.568,2388.12,8170.032,8.4714,394.4,38.722,23.14348
92,303,643.246,1596.656,1419.842,552.4,2388.126,9102.89,47.864,520.588,2388.124,8171.446,8.47342,394.2,38.762,23.1451
92,304,643.056,1595.676,1421.992,552.358,2388.138,9102.018,47.834,520.638,2388.128,8172.842,8.4735,394.4,38.758,23.15996
92,305,643.048,1594.458,1421.948,552.366,2388.134,9102.246,47.84,520.628,2388.13,8173.496,8.48322,394.6,38.694,23.18738
92,306,643.064,1596.594,1421.558,552.35,2388.14,9103.772,47.816,520.642,2388.142,8172.812,8.49384,394.8,38.668,23.17288
92,307,643.174,1595.914,1421.926,552.414,2388.142,9105.66,47.846,520.684,2388.146,8175.216,8.4949,395.4,38.606,23.16868
92,308,643.128,1597.448,1420.522,552.34,2388.142,9105.968,47.844,520.718,2388.138,8175.764,8.49674,395.6,38.58,23.18228
92,309,643.162,1599.582,1420.078,552.226,2388.142,9108.666,47.844,520.72,2388.122,8176.504,8.49688,395.4,38.566,23.16562
92,310,643.15,1601.926,1419.958,552.046,2388.144,9109.654,47.86,520.796,2388.106,8177.588,8.49484,395.4,38.59,23.14234
92,311,643.126,1599.864,1421.546,552.238,2388.14,9110.442,47.898,520.75,2388.104,8179.554,8.49988,395.6,38.572,23.13478
92,312,643.014,1601.37,1420.688,552.21,2388.142,9109.498,47.892,520.728,2388.11,8179.592,8.50626,395.4,38.584,23.14856
92,313,643.006,1601.534,1420.494,552.218,2388.132,9110.594,47.906,520.606,2388.124,8180.386,8.50698,395.4,38.568,23.14744
92,314,643.02,1600.928,1420.086,552.296,2388.112,9108.748,47.922,520.51,2388.142,8181.324,8.50956,395.6,38.562,23.17248
92,315,643.06,1599.002,1419.434,552.416,2388.112,9108.448,47.936,520.476,2388.152,8182.36,8.49634,395.6,38.578,23.18984
92,316,643.082,1599.82,1418.06,552.25,2388.118,9110.298,47.984,520.506,2388.152,8181.73,8.49092,395.4,38.534,23.19624
92,317,643.106,1600.142,1420.408,552.288,2388.13,9111.664,48.008,520.64,2388.146,8182.556,8.48678,395.2,38.59,23.20714
92,318,643.218,1599.61,1421.744,552.3,2388.142,9112.256,48.028,520.636,2388.15,8183.84,8.48598,395.2,38.59,23.1855
92,319,643.326,1600.154,1423.158,552.264,2388.164,9115.162,48.046,520.578,2388.144,8183.678,8.48688,395,38.566,23.18306
92,320,643.418,1601.648,1424.21,552.29,2388.176,9117.016,48.082,520.462,2388.14,8184.358,8.499,395.4,38.518,23.14394
92,321,643.52,1601.914,1425.244,552.208,2388.178,9116.418,48.058,520.454,2388.14,8185.52,8.50102,395.8,38.5,23.13402
92,322,643.462,1600.31,1423.802,552.06,2388.174,9117.626,48.038,520.312,2388.148,8185.734,8.505,396,38.46,23.11742
92,323,643.354,1601.442,1424.124,552.07,2388.188,9119.266,48.02,520.316,2388.154,8187.052,8.49818,396,38.44,23.1313
92,324,643.354,1601.132,1424.562,552.17,2388.184,9120.122,48.014,520.332,2388.156,8188.464,8.49968,396.2,38.458,23.1036
92,325,643.41,1602.238,1424.958,552.12,2388.17,9120.058,47.992,520.4,2388.156,8187.958,8.5023,395.8,38.47,23.12976
92,326,643.322,1602.602,1425.676,552.202,2388.178,9120.628,47.942,520.474,2388.152,8188.176,8.49858,395.4,38.504,23.1101
92,327,643.418,1604.024,1425.566,552.298,2388.174,9121.444,47.966,520.582,2388.14,8190.01,8.4973,395.4,38.488,23.11556
92,328,643.444,1603.874,1426.678,552.32,2388.162,9119.886,47.962,520.512,2388.136,8189.11,8.51536,395.4,38.48,23.0828
92,329,643.376,1604.35,1425.768,552.264,2388.158,9120.556,47.954,520.438,2388.144,8190.714,8.5109,395.4,38.484,23.07878
92,330,643.254,1602.04,1425.76,552.216,2388.162,9122.208,47.92,520.326,2388.156,8190.982,8.50934,395.2,38.464,23.08826
92,331,643.262,1600.588,1423.914,552.156,2388.158,9123.174,47.952,520.088,2388.16,8192.136,8.5139,395.4,38.474,23.0947
92,332,643.192,1600.046,1425.638,552,2388.162,9124.57,47.946,519.858,2388.186,8191.8,8.51134,395,38.482,23.0656
92,333,643.308,1599.356,1424.558,551.934,2388.17,9126.9,47.964,519.806,2388.19,8192.934,8.50532,395.4,38.568,23.09598
92,334,643.344,1599.658,1425.05,551.81,2388.164,9127.938,47.936,519.878,2388.18,8192.53,8.51144,395.6,38.534,23.0992
92,335,643.48,1600.528,1426.684,551.66,2388.164,9129.222,47.978,519.92,2388.172,8194.304,8.50702,396,38.514,23.07442
92,336,643.586,1601.624,1429.536,551.596,2388.166,9130.586,48.008,520.106,2388.18,8195.85,8.50804,396.2,38.512,23.07456
92,337,643.642,1601.776,1428.842,551.6,2388.166,9130.838,48.034,520.152,2388.17,8196.148,8.50846,396.6,38.518,23.10024
92,338,643.72,1601.734,1428.7,551.474,2388.152,9131.108,48.05,520.09,2388.17,8198.022,8.5042,396.4,38.43,23.07778
92,339,643.722,1601.972,1429.314,551.41,2388.166,9132.464,48.118,520.046,2388.182,8199.688,8.5009,396,38.42,23.06476
92,340,643.794,1601.418,1428.83,551.294,2388.184,9134.062,48.132,519.97,2388.18,8199.728,8.51048,396,38.46,23.05732
92,341,643.83,1602.574,1427.598,551.258,2388.196,9136.27,48.116,519.818,2388.172,8199.81,8.5147,396,38.418,23.05772
