Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
67,208,643.02,1593.228,1409.302,552.866,2388.1,9067.144,47.58,521.238,2388.09,8147.23,8.4342,393.4,38.802,23.2799
67,209,643.058,1592.966,1407.96,552.9,2388.104,9068.132,47.588,521.236,2388.092,8146.204,8.4378,393.4,38.754,23.27254
67,210,642.97,1592.746,1407.796,553.178,2388.104,9068.242,47.606,521.166,2388.09,8145.764,8.44084,393.8,38.788,23.2637
67,211,642.898,1592.954,1407.768,553.436,2388.122,9067.89,47.606,521.288,2388.094,8145.168,8.44308,394.4,38.774,23.2625
67,212,642.89,1592.046,1409.042,553.52,2388.124,9068.586,47.616,521.236,2388.102,8144.556,8.45042,394.6,38.774,23.27928
67,213,642.876,1591.618,1411.144,553.542,2388.118,9069.22,47.626,521.282,2388.102,8144.262,8.45914,394.6,38.762,23.25762
67,214,642.866,1591.9,1411.688,553.522,2388.106,9069.314,47.62,521.306,2388.11,8144.674,8.45142,394,38.806,23.24954
67,215,642.832,1592.016,1412.042,553.376,2388.116,9069.428,47.624,521.386,2388.116,8145.174,8.46026,393.8,38.734,23.24344
67,216,642.824,1591.358,1412.842,553.27,2388.1,9070.364,47.61,521.228,2388.12,8146.454,8.45816,393.6,38.78,23.23134
67,217,642.678,1590.762,1413.104,553.2,2388.096,9069.55,47.582,521.266,2388.122,8147.76,8.45382,394,38.744,23.23718
67,218,642.654,1590.494,1413.97,553.15,2388.1,9068.106,47.608,521.136,2388.128,8148.166,8.45022,393.8,38.766,23.24898
67,219,642.784,1591.306,1413.642,553.138,2388.11,9067.53,47.64,521.124,2388.128,8147.602,8.46238,394.2,38.764,23.26268
67,220,642.91,1592.298,1412.674,552.934,2388.102,9067.324,47.602,521.296,2388.13,8147.074,8.46168,394.2,38.808,23.26166
67,221,642.894,1592.436,1412.452,552.892,2388.106,9068.426,47.622,521.298,2388.142,8146.252,8.45776,394,38.796,23.26158
67,222,642.95,1593.622,1410.01,552.808,2388.1,9069.098,47.636,521.384,2388.136,8145.532,8.4565,393.4,38.828,23.26356
67,223,642.886,1593.732,1408.954,552.706,2388.11,9069.182,47.626,521.544,2388.128,8145.016,8.45576,393.6,38.788,23.24032
67,224,642.838,1592.526,1409.524,552.694,2388.118,9071.632,47.572,521.574,2388.116,8145.776,8.45892,393.6,38.772,23.21686
67,225,642.832,1591.56,1410.238,552.902,2388.114,9072.386,47.61,521.398,2388.108,8145.92,8.45934,393.6,38.748,23.21808
67,226,642.86,1591.474,1410.436,553.018,2388.114,9069.974,47.578,521.47,2388.098,8146.946,8.47038,393.4,38.734,23.21984
67,227,642.916,1592.302,1412.03,553.126,2388.128,9070.362,47.59,521.278,2388.09,8146.846,8.47546,393.6,38.702,23.21818
67,228,642.976,1591.83,1412.628,553.156,2388.124,9068.266,47.616,521.176,2388.098,8147.798,8.48148,393.4,38.718,23.22776
67,229,642.932,1593.872,1412.966,553.112,2388.12,9064.714,47.646,521.018,2388.104,8147.854,8.46862,393.4,38.736,23.23392
67,230,642.846,1594.814,1412.792,552.822,2388.124,9064.976,47.66,520.956,2388.1,8148.812,8.46496,393.2,38.72,23.22774
67,231,642.796,1593.354,1412.44,552.832,2388.126,9068.056,47.71,520.98,2388.102,8148.568,8.4559,393.8,38.726,23.25066
67,232,642.892,1590.892,1412.596,552.764,2388.114,9067.956,47.728,520.942,2388.116,8148.122,8.44986,393.8,38.724,23.23624
67,233,642.932,1590.98,1413.886,552.868,2388.102,9070.834,47.71,520.906,2388.124,8146.96,8.44864,394.4,38.742,23.26346
67,234,643.002,1590.856,1412.998,552.72,2388.108,9071.634,47.704,520.962,2388.118,8146.306,8.44904,394.2,38.716,23.2804
67,235,642.966,1590.53,1411.974,552.924,2388.12,9070.39,47.736,520.982,2388.136,8145.164,8.46174,394.2,38.746,23.29572
67,236,643.056,1591.154,1410.302,552.726,2388.118,9068.214,47.758,520.828,2388.138,8143.442,8.4648,393.8,38.754,23.28232
67,237,642.998,1593.222,1410.84,552.646,2388.122,9068.558,47.728,520.9,2388.134,8144.226,8.47042,393.6,38.78,23.28984
67,238,642.914,1595.178,1410.25,552.514,2388.13,9068.442,47.744,520.872,2388.13,8144.92,8.46876,393,38.784,23.27084
67,239,642.83,1592.858,1411.148,552.562,2388.128,9070.54,47.744,520.772,2388.146,8146.4,8.48012,393,38.846,23.26084
67,240,642.876,1593.286,1413.566,552.49,2388.128,9071.344,47.682,520.828,2388.136,8146.544,8.46968,393.4,38.812,23.2449
67,241,642.796,1594.422,1416.112,552.55,2388.144,9071.888,47.624,520.766,2388.14,8148.188,8.47624,394,38.766,23.24336
67,242,642.856,1594.712,1416.372,552.518,2388.154,9072.452,47.672,520.758,2388.142,8148.626,8.48382,394,38.736,23.20528
67,243,642.894,1594.45,1417.282,552.718,2388.154,9072.836,47.67,520.762,2388.142,8148.194,8.48608,394,38.704,23.19858
67,244,642.916,1595.404,1417.656,552.926,2388.142,9071.244,47.688,520.894,2388.136,8147.074,8.4789,394,38.65,23.19274
67,245,642.9,1595.934,1416.774,553.06,2388.134,9072.364,47.742,520.822,2388.144,8147.47,8.48454,394,38.688,23.17624
67,246,642.85,1595.092,1416.006,553.252,2388.128,9072.71,47.768,520.866,2388.136,8146.438,8.47728,393.2,38.7,23.16164
67,247,642.802,1594.71,1416.598,553.262,2388.128,9072.292,47.756,520.86,2388.146,8146.104,8.4702,393.4,38.72,23.19052
67,248,642.782,1591.588,1415.338,553.216,2388.148,9073.472,47.742,520.876,2388.14,8146.458,8.47252,393.6,38.758,23.1902
67,249,642.76,1592.252,1415.012,552.898,2388.154,9073.3,47.748,520.702,2388.136,8146.82,8.46888,393.8,38.76,23.17892
67,250,642.836,1591.802,1414.788,552.748,2388.162,9071.982,47.734,520.73,2388.13,8145.96,8.47294,393.8,38.776,23.20586
67,251,642.996,1591.902,1415.484,552.576,2388.162,9071.77,47.734,520.69,2388.138,8146.148,8.47314,394.4,38.79,23.2089
67,252,642.926,1592.754,1414.458,552.812,2388.164,9071.096,47.71,520.66,2388.124,8146.858,8.47096,394.4,38.764,23.21874
67,253,642.964,1595.838,1414.854,552.708,2388.146,9069.03,47.718,520.71,2388.132,8147.002,8.46754,394.4,38.746,23.22044
67,254,642.976,1594.25,1414.654,552.806,2388.148,9068.562,47.742,520.718,2388.132,8145.204,8.47286,394.4,38.726,23.2204
67,255,643.034,1594.366,1415.712,552.878,2388.138,9069.274,47.742,520.686,2388.13,8145.868,8.4669,394.2,38.684,23.21334
67,256,642.938,1596.77,1416.584,552.864,2388.136,9068.042,47.746,520.792,2388.12,8147.792,8.47174,394,38.676,23.21784
67,257,643.044,1595.308,1418.354,552.794,2388.13,9067.224,47.774,520.796,2388.116,8147.92,8.47528,394,38.674,23.21486
67,258,643.062,1594.234,1418.97,552.656,2388.138,9067.584,47.786,520.674,2388.124,8147.71,8.4792,394,38.678,23.19704
67,259,643.17,1596.84,1419.736,552.688,2388.146,9070.234,47.746,520.8,2388.13,8148.45,8.47532,394.2,38.672,23.1963
67,260,643.064,1597.44,1418.87,552.512,2388.15,9069.63,47.784,520.852,2388.134,8148.276,8.4739,394.6,38.67,23.19814
67,261,643.242,1596.45,1418.8,552.556,2388.148,9072.136,47.816,520.876,2388.138,8147.334,8.47566,394.6,38.666,23.18194
67,262,643.322,1597.996,1418.68,552.428,2388.148,9074.038,47.85,520.854,2388.146,8145.938,8.47806,394.8,38.658,23.17586
67,263,643.402,1599.22,1418.754,552.526,2388.158,9074.402,47.88,520.876,2388.144,8147.756,8.47154,394.8,38.636,23.18134
67,264,643.384,1598.132,1419.438,552.382,2388.154,9072.964,47.92,520.826,2388.152,8149.558,8.47604,394.8,38.66,23.19264
67,265,643.422,1597.544,1418.884,552.474,2388.154,9072.314,47.918,520.686,2388.16,8149.65,8.47412,394.4,38.672,23.2171
67,266,643.27,1596.498,1418.344,552.428,2388.15,9071.9,47.902,520.624,2388.172,8149.064,8.46798,394.6,38.678,23.22456
67,267,643.224,1595.898,1418.914,552.27,2388.146,9070.86,47.886,520.472,2388.18,8149.484,8.46758,394.8,38.712,23.23304
67,268,643.302,1595.908,1418.076,552.31,2388.138,9070.564,47.888,520.446,2388.174,8148.04,8.47916,394.8,38.722,23.22924
67,269,643.334,1595.492,1416.27,552.446,2388.146,9069.796,47.858,520.546,2388.168,8147.678,8.48002,394.8,38.736,23.22642
67,270,643.292,1595.41,1418.15,552.456,2388.158,9070.168,47.846,520.6,2388.164,8147.448,8.48158,394.8,38.696,23.19292
67,271,643.39,1596.156,1417.028,552.438,2388.162,9069.726,47.872,520.562,2388.172,8148.318,8.49064,395.2,38.724,23.19142
67,272,643.312,1597.116,1415.102,552.622,2388.176,9070.842,47.864,520.738,2388.172,8148.792,8.48536,395,38.706,23.16502
67,273,643.288,1595.736,1415.306,552.398,2388.184,9070.584,47.86,520.732,2388.172,8148.486,8.47884,395.2,38.682,23.16994
67,274,643.27,1597.232,1417.352,552.436,2388.186,9071.514,47.872,520.604,2388.17,8147.8,8.48266,395.4,38.69,23.148
67,275,643.256,1598.67,1416.602,552.44,2388.186,9072.076,47.856,520.64,2388.174,8147.886,8.48952,395.6,38.67,23.1238
67,276,643.346,1599.63,1417.854,552.402,2388.196,9070.452,47.848,520.596,2388.168,8146.548,8.4894,395.2,38.616,23.12672
67,277,643.396,1598.43,1419.864,552.306,2388.186,9069.608,47.86,520.492,2388.168,8145.496,8.49296,395.2,38.586,23.1266
67,278,643.282,1600.284,1421.004,552.496,2388.178,9070.074,47.85,520.494,2388.182,8145.192,8.49736,395.6,38.61,23.14234
67,279,643.286,1600.348,1422.026,552.3,2388.168,9069.732,47.892,520.498,2388.182,8145.838,8.48956,395.2,38.564,23.16328
67,280,643.468,1599.322,1423.504,552.178,2388.168,9069.716,47.93,520.336,2388.19,8145.832,8.49322,395.4,38.586,23.16718
67,281,643.394,1598.074,1422.668,552.12,2388.164,9070.79,47.934,520.292,2388.186,8146.926,8.4953,395.2,38.582,23.16836
67,282,643.42,1598.78,1422.84,552.138,2388.16,9070.138,47.956,520.346,2388.182,8147.542,8.49922,395.2,38.596,23.17064
67,283,643.572,1597.634,1422.974,551.908,2388.168,9071.156,48.006,520.288,2388.178,8147.626,8.49352,394.8,38.558,23.14204
67,284,643.682,1596.442,1420.15,552.094,2388.178,9071.28,48.004,520.134,2388.19,8147.102,8.50186,395.2,38.548,23.1308
67,285,643.552,1596.028,1419.178,552.046,2388.172,9071.32,47.958,520.19,2388.184,8147.592,8.50092,395,38.568,23.13258
67,286,643.562,1596.792,1420.656,551.992,2388.166,9070.75,47.968,520.216,2388.182,8147.14,8.50224,395.2,38.542,23.11404
67,287,643.656,1596.702,1421.504,551.952,2388.166,9071.798,47.96,520.098,2388.192,8147.796,8.4958,395.4,38.55,23.10938
67,288,643.508,1596.848,1421.048,551.988,2388.162,9071.618,47.914,520.126,2388.194,8148.144,8.50044,395.8,38.572,23.1108
67,289,643.476,1597.13,1421.722,551.814,2388.162,9072.152,47.948,520.34,2388.18,8148.27,8.49464,395.6,38.594,23.11586
67,290,643.528,1597.612,1419.928,551.848,2388.168,9072.208,47.968,520.326,2388.176,8147.008,8.49362,395.6,38.612,23.13968
67,291,643.396,1596.9,1421.71,551.808,2388.184,9073.67,47.988,520.296,2388.172,8146.38,8.49034,395.8,38.636,23.14644
67,292,643.274,1598.544,1421.47,551.706,2388.198,9074.01,48.016,520.386,2388.164,8145.416,8.49388,396,38.662,23.15676
67,293,643.2,1599.366,1422.384,551.764,2388.202,9073.83,48.062,520.35,2388.166,8145.238,8.48998,395.6,38.624,23.15208
67,294,643.188,1600.218,1422.96,551.702,2388.202,9075.434,48.056,520.098,2388.184,8145.952,8.48864,395.8,38.61,23.12972
67,295,643.226,1600.846,1424.414,551.65,2388.206,9076.29,48.076,520.046,2388.182,8147.546,8.48904,395.6,38.568,23.12636
67,296,643.266,1604.026,1423.442,551.862,2388.204,9076.478,48.076,520.022,2388.192,8146.764,8.49588,395.8,38.572,23.13462
67,297,643.456,1602.75,1423.236,551.908,2388.204,9078.36,48.066,519.782,2388.2,8147.338,8.50034,395.4,38.502,23.09998
67,298,643.55,1603.606,1424.644,551.938,2388.204,9078.73,48.028,519.776,2388.202,8147.234,8.50554,395.8,38.554,23.09664
67,299,643.556,1603.526,1424.054,551.846,2388.212,9079.152,48.004,519.876,2388.196,8146.958,8.51204,395.6,38.548,23.10534
67,300,643.56,1603.614,1425.282,551.816,2388.216,9079.45,48.05,519.892,2388.212,8145.726,8.51158,395.8,38.544,23.0654
67,301,643.612,1603.52,1426.402,551.584,2388.214,9079.788,48.054,519.882,2388.224,8146.38,8.50606,395.6,38.514,23.07126
67,302,643.53,1602.12,1425.898,551.45,2388.2,9077.948,48.054,520.04,2388.22,8145.96,8.5097,395.6,38.554,23.10722
67,303,643.518,1601.68,1425.588,551.404,2388.202,9078.564,48.06,520.026,2388.216,8147.534,8.51176,395.6,38.512,23.10784
67,304,643.616,1601.342,1427.086,551.646,2388.202,9077.512,48.106,519.94,2388.214,8147.15,8.51802,395.8,38.482,23.10244
67,305,643.534,1601.392,1427.694,551.782,2388.2,9076.506,48.044,519.976,2388.218,8147.224,8.53118,396.2,38.472,23.12376
67,306,643.544,1598.586,1426.43,551.738,2388.202,9076.118,48.066,520.03,2388.208,8148.526,8.53354,396.4,38.498,23.09576
67,307,643.54,1599.956,1427.282,551.906,2388.23,9075.704,48.036,519.978,2388.228,8148.4,8.53056,396.4,38.506,23.08718
67,308,643.628,1600.122,1427.196,551.63,2388.24,9076.046,48.058,520.028,2388.238,8147.226,8.52648,396.2,38.538,23.08922
67,309,643.528,1599.826,1427.252,551.388,2388.246,9075.11,48.042,519.996,2388.26,8147.068,8.52462,396.4,38.568,23.08926
67,310,643.528,1600.686,1428.97,551.142,2388.254,9074.468,48.1,519.964,2388.248,8148.37,8.51038,395.8,38.58,23.08182
67,311,643.624,1602.298,1428.762,551.226,2388.262,9075.322,48.064,519.878,2388.244,8147.948,8.51258,395.4,38.564,23.07942
67,312,643.552,1602.082,1430.37,551.1,2388.252,9076.2,48.114,519.938,2388.246,8148.386,8.51618,395.6,38.524,23.08068
67,313,643.522,1601.348,1429.388,551.264,2388.256,9074.824,48.166,519.948,2388.236,8147.89,8.53048,395.8,38.484,23.09296
