Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
69,207,642.558,1590.286,1405.95,553.282,2388.102,9059.564,47.458,521.694,2388.092,8139.15,8.42864,393.4,38.812,23.3108
69,208,642.474,1591.224,1405.162,553.156,2388.114,9059.562,47.476,521.506,2388.092,8138.446,8.43272,393.6,38.854,23.33098
69,209,642.542,1590.124,1405.258,553.314,2388.112,9060.918,47.522,521.454,2388.088,8138.61,8.43936,393.4,38.852,23.3293
69,210,642.402,1590.424,1407.986,553.278,2388.096,9059.148,47.534,521.394,2388.088,8138.816,8.4401,393.6,38.876,23.3277
69,211,642.448,1589.194,1409.05,553.224,2388.098,9058.592,47.572,521.3,2388.088,8138.664,8.43772,393.6,38.882,23.29256
69,212,642.374,1590.084,1407.68,553.342,2388.106,9059.122,47.594,521.294,2388.072,8139.276,8.44284,393.4,38.856,23.26666
69,213,642.454,1589.604,1410.014,553.374,2388.09,9059.824,47.548,521.524,2388.07,8139.322,8.43182,393,38.814,23.26224
69,214,642.438,1591.964,1411.06,553.334,2388.092,9058.72,47.5,521.598,2388.074,8140.348,8.4267,392.8,38.82,23.23898
69,215,642.728,1591.826,1409.96,553.658,2388.098,9061.114,47.502,521.528,2388.096,8140.976,8.42944,392.6,38.826,23.23206
69,216,642.866,1591.858,1410.132,553.676,2388.086,9062.098,47.472,521.546,2388.1,8141.016,8.43336,392.8,38.812,23.2589
69,217,642.944,1591.166,1409.24,553.846,2388.086,9063.428,47.496,521.456,2388.12,8139.758,8.42906,393.4,38.822,23.28734
69,218,642.95,1591.68,1407.364,553.932,2388.088,9062.484,47.514,521.308,2388.122,8139.316,8.43118,393.6,38.836,23.3064
69,219,642.894,1590.336,1406.032,553.852,2388.084,9062.142,47.546,521.33,2388.122,8138.754,8.4296,393.8,38.846,23.32434
69,220,642.748,1590.658,1405.868,553.59,2388.088,9059.586,47.558,521.434,2388.108,8137.894,8.4276,393.4,38.812,23.32376
69,221,642.642,1593.044,1406.086,553.686,2388.106,9058.858,47.568,521.326,2388.106,8137.566,8.42684,393.2,38.816,23.32146
69,222,642.536,1592.82,1405.426,553.372,2388.114,9058.954,47.526,521.48,2388.102,8138.252,8.42492,392.8,38.804,23.32554
69,223,642.712,1591.322,1405.144,553.174,2388.126,9059.57,47.524,521.382,2388.102,8137.606,8.42738,392.8,38.822,23.29784
69,224,642.768,1591.3,1404.092,553.196,2388.124,9060.194,47.504,521.272,2388.102,8137.756,8.42954,392.8,38.846,23.31652
69,225,642.782,1590.43,1404.808,553.28,2388.124,9061.144,47.492,521.172,2388.098,8136.984,8.43112,392.8,38.92,23.32428
69,226,642.844,1588.602,1402.828,553.064,2388.122,9060.32,47.51,521.318,2388.102,8138.782,8.43254,392.6,38.914,23.3181
69,227,642.814,1588.316,1404.6,553.114,2388.104,9059.702,47.528,521.244,2388.106,8139.33,8.4318,392.4,38.96,23.30324
69,228,642.552,1588.05,1406.334,553.306,2388.094,9059.224,47.502,521.254,2388.1,8140.098,8.43064,392.6,38.966,23.32476
69,229,642.506,1588.514,1409.518,553.248,2388.1,9059.42,47.536,521.39,2388.106,8140.064,8.43656,392.6,38.936,23.3284
69,230,642.468,1588.882,1408.41,553.218,2388.096,9059.88,47.53,521.592,2388.096,8139.66,8.4399,392.6,38.866,23.33916
69,231,642.48,1590.06,1410.952,553.31,2388.09,9060.052,47.55,521.44,2388.09,8137.324,8.4402,392.8,38.82,23.32924
69,232,642.61,1591.028,1409.952,553.43,2388.1,9059.55,47.544,521.482,2388.088,8136.146,8.44288,392.8,38.762,23.33448
69,233,642.682,1591.412,1410.482,553.406,2388.108,9060.352,47.582,521.574,2388.096,8136.48,8.43948,392.4,38.732,23.3164
69,234,642.582,1590.85,1411.158,553.418,2388.11,9059.71,47.592,521.582,2388.09,8136.37,8.43598,392.4,38.722,23.3123
69,235,642.628,1591.638,1412.716,553.504,2388.12,9059.538,47.576,521.47,2388.098,8136.648,8.4372,392.6,38.696,23.25794
69,236,642.666,1590.772,1411.502,553.548,2388.126,9059.116,47.524,521.492,2388.106,8137.998,8.435,392.4,38.75,23.27846
69,237,642.552,1589.882,1413.916,553.428,2388.124,9059.624,47.554,521.454,2388.1,8137.62,8.43398,392.2,38.76,23.28548
69,238,642.482,1590.088,1412.67,553.384,2388.118,9059.684,47.538,521.496,2388.1,8137.486,8.4362,392.2,38.786,23.30092
69,239,642.722,1588.41,1410.492,553.34,2388.116,9060.706,47.524,521.38,2388.098,8137.202,8.4423,391.8,38.79,23.291
69,240,642.76,1587.84,1411.072,553.174,2388.116,9061.094,47.586,521.456,2388.1,8138.192,8.44984,391.8,38.812,23.32504
69,241,642.752,1588.552,1410.61,553.088,2388.114,9062.148,47.644,521.512,2388.102,8137.476,8.4552,391.8,38.83,23.30138
69,242,642.83,1589.406,1409.736,553.142,2388.114,9060.532,47.62,521.514,2388.116,8138.504,8.46182,392.2,38.79,23.30232
69,243,642.846,1589.158,1409.904,553.134,2388.11,9060.284,47.61,521.468,2388.118,8138.768,8.4688,392.2,38.764,23.25602
69,244,642.832,1590.432,1410.818,553.192,2388.118,9059.138,47.592,521.554,2388.112,8139.044,8.45938,392.4,38.752,23.25896
69,245,642.704,1588.944,1409.566,553.312,2388.112,9058.278,47.558,521.412,2388.114,8137.458,8.45158,392.6,38.766,23.2496
69,246,642.728,1588.696,1410.466,553.194,2388.124,9058.874,47.524,521.492,2388.118,8138.032,8.45266,393.2,38.746,23.25248
69,247,642.702,1589.18,1410.064,553.192,2388.124,9058.448,47.522,521.436,2388.114,8136.804,8.44642,393.4,38.758,23.23856
69,248,642.786,1589.838,1411.522,553.236,2388.13,9057.998,47.55,521.49,2388.108,8137.442,8.44278,393.6,38.778,23.27646
69,249,642.658,1591.534,1411.768,553.334,2388.116,9058.642,47.56,521.298,2388.116,8136.992,8.44046,393.6,38.804,23.27888
69,250,642.694,1592.546,1412.136,553.414,2388.118,9058.914,47.592,521.292,2388.11,8138.484,8.43584,393.4,38.774,23.28806
69,251,642.532,1592.37,1411.64,553.582,2388.102,9058.054,47.56,521.022,2388.1,8137.7,8.44158,392.8,38.804,23.2649
69,252,642.646,1592.826,1411.19,553.626,2388.092,9058.914,47.554,520.902,2388.102,8138.728,8.44338,392.8,38.794,23.25952
69,253,642.724,1592.916,1410.17,553.506,2388.1,9058.89,47.544,520.848,2388.106,8137.826,8.45196,393.2,38.788,23.24898
69,254,642.82,1592.046,1410.882,553.342,2388.108,9059.426,47.534,520.89,2388.112,8138.306,8.45768,393.6,38.774,23.23828
69,255,642.79,1591.638,1412.898,553.132,2388.098,9060.406,47.502,520.952,2388.108,8136.616,8.47138,394,38.794,23.25292
69,256,642.864,1591.09,1413.804,553.134,2388.102,9060.82,47.596,521.162,2388.114,8137.352,8.46312,394.4,38.754,23.2773
69,257,642.88,1590.168,1414.91,552.948,2388.122,9060.326,47.62,521.316,2388.108,8136.532,8.46924,394.2,38.784,23.27472
69,258,642.8,1589.61,1416.556,553.148,2388.118,9060.828,47.624,521.326,2388.116,8137.098,8.4674,394,38.782,23.26926
69,259,642.676,1589.346,1416.932,553.1,2388.118,9058.806,47.642,521.2,2388.122,8136.402,8.47284,394,38.784,23.25936
69,260,642.666,1589.444,1415.532,553.206,2388.122,9057.502,47.67,521.1,2388.138,8137.356,8.46088,393.8,38.742,23.27352
69,261,642.636,1589.178,1414.418,553.214,2388.124,9058.846,47.594,521.116,2388.148,8136.146,8.45874,393.6,38.712,23.25484
69,262,642.48,1589.06,1415.264,553.272,2388.122,9060.39,47.566,521.168,2388.156,8138.042,8.4513,393.8,38.698,23.263
69,263,642.476,1589.354,1412.63,553.052,2388.124,9059.61,47.584,521.232,2388.158,8137.2,8.45188,393.8,38.716,23.25476
69,264,642.606,1589.67,1411.832,553.284,2388.134,9061.256,47.622,521.312,2388.15,8137.96,8.45016,393.4,38.708,23.25798
69,265,642.728,1590.014,1411.992,553.102,2388.14,9062.72,47.63,521.346,2388.15,8138.034,8.44846,393.2,38.742,23.24348
69,266,642.868,1590.808,1412.144,553.058,2388.134,9061.228,47.706,521.334,2388.144,8138.718,8.44994,393.2,38.796,23.27102
69,267,642.962,1591.822,1411.936,553.048,2388.144,9059.9,47.742,521.258,2388.148,8136.84,8.45516,393,38.81,23.26704
69,268,643.044,1592.046,1411.582,553.074,2388.136,9061.906,47.728,521.138,2388.144,8137.004,8.45508,392.8,38.766,23.29302
69,269,643.018,1591.566,1410.842,553.008,2388.13,9062.728,47.692,521.258,2388.148,8137.524,8.45214,393,38.734,23.29766
69,270,642.98,1592.886,1410.652,552.888,2388.134,9060.928,47.648,521.194,2388.144,8136.806,8.45858,393.4,38.718,23.2639
69,271,642.88,1594.432,1410.6,552.766,2388.14,9059.652,47.59,521.03,2388.148,8135.586,8.45882,393.2,38.662,23.2531
69,272,642.894,1594.034,1411.598,552.77,2388.136,9061.468,47.62,520.982,2388.148,8136.574,8.45316,393.2,38.648,23.27454
69,273,642.806,1594.82,1413.228,552.874,2388.132,9060.23,47.608,521.004,2388.148,8136.532,8.4565,393.2,38.644,23.26268
69,274,642.74,1596.992,1413.416,552.644,2388.136,9057.308,47.618,520.84,2388.156,8135.272,8.4493,393.4,38.714,23.2783
69,275,642.896,1595.224,1412.386,552.778,2388.134,9057.916,47.68,520.896,2388.16,8136.066,8.45044,393,38.71,23.30574
69,276,642.846,1594.206,1413.174,552.926,2388.142,9058.038,47.728,520.838,2388.16,8138.232,8.44582,393.6,38.682,23.3048
69,277,642.876,1595.352,1412.742,553.056,2388.134,9057.166,47.744,520.804,2388.148,8138.5,8.44946,394,38.68,23.29756
69,278,642.836,1593.686,1412.734,552.804,2388.15,9056.188,47.762,520.762,2388.146,8138.432,8.4417,394.4,38.7,23.303
69,279,642.968,1592.486,1415.082,552.956,2388.138,9056.474,47.778,520.85,2388.14,8138.234,8.4562,394.4,38.676,23.29476
69,280,642.836,1594.2,1416.47,553.026,2388.142,9055.696,47.766,520.876,2388.136,8136.756,8.45426,394.4,38.738,23.28832
69,281,642.894,1593.388,1415.794,552.92,2388.134,9055.642,47.752,520.932,2388.13,8135.988,8.45856,394.2,38.8,23.2751
69,282,642.862,1591.59,1414.868,552.878,2388.14,9056.066,47.738,520.974,2388.132,8133.514,8.45318,394.2,38.824,23.27268
69,283,642.926,1591.8,1416.296,553.028,2388.138,9055.768,47.714,521.04,2388.14,8133.478,8.45852,394,38.8,23.26834
69,284,642.938,1591.232,1416.182,552.984,2388.136,9056.564,47.702,521.096,2388.144,8133.572,8.4593,393.8,38.8,23.2569
69,285,642.96,1591.16,1417.09,552.908,2388.142,9056.928,47.692,520.978,2388.16,8134.256,8.45704,393.8,38.746,23.26786
69,286,642.992,1592.898,1418.468,552.976,2388.148,9058.582,47.684,520.894,2388.168,8133.286,8.46388,393.8,38.748,23.28418
69,287,642.964,1594.742,1418.752,552.986,2388.144,9056.89,47.7,520.7,2388.172,8134.614,8.46728,393.6,38.754,23.27756
69,288,643.064,1595.912,1417.932,552.898,2388.142,9059.022,47.748,520.672,2388.176,8133.744,8.47564,393.8,38.738,23.26738
69,289,642.912,1595.89,1416.694,552.992,2388.146,9059.14,47.722,520.572,2388.172,8132.65,8.47502,393.8,38.712,23.26746
69,290,642.934,1594.948,1415.672,553.064,2388.136,9058.982,47.694,520.584,2388.164,8133.87,8.47048,394.2,38.71,23.24482
69,291,643.014,1592.676,1414.388,552.908,2388.13,9059.758,47.756,520.726,2388.16,8134.64,8.47446,394.4,38.704,23.22342
69,292,643.016,1591.322,1414.182,552.804,2388.136,9061.166,47.758,520.854,2388.164,8134.516,8.48496,394,38.664,23.21908
69,293,642.998,1591.648,1415.074,552.788,2388.146,9060.596,47.764,520.958,2388.148,8135.686,8.47356,394,38.686,23.22552
69,294,643.068,1591.36,1416.144,552.48,2388.16,9060.228,47.82,520.974,2388.158,8136.672,8.47086,394.2,38.644,23.21288
69,295,643.05,1591.994,1416.946,552.344,2388.156,9061.694,47.86,520.978,2388.158,8136.514,8.47582,394,38.7,23.2031
69,296,642.896,1593.566,1418.02,552.242,2388.164,9061.268,47.786,520.828,2388.166,8136.392,8.46832,394,38.688,23.21412
69,297,642.96,1595.268,1417.576,552.222,2388.16,9061.11,47.742,520.81,2388.174,8137.258,8.45704,394.4,38.698,23.2183
69,298,642.92,1594.948,1416.002,552.2,2388.162,9062.164,47.744,520.54,2388.182,8135.676,8.45868,394.2,38.714,23.2135
69,299,642.894,1596.506,1414.068,552.304,2388.164,9062.838,47.734,520.53,2388.174,8136.124,8.46526,394,38.722,23.19504
69,300,642.934,1595.676,1415.116,552.412,2388.18,9061.594,47.71,520.476,2388.17,8135.836,8.46804,394.2,38.666,23.20668
69,301,642.996,1595.078,1414.536,552.492,2388.186,9059.976,47.748,520.62,2388.164,8136.54,8.47024,393.8,38.66,23.20976
69,302,642.94,1595.534,1415.174,552.398,2388.198,9059.168,47.796,520.702,2388.152,8134.938,8.47328,393.8,38.64,23.2006
69,303,643.022,1596.28,1415.872,552.384,2388.19,9057.22,47.782,520.806,2388.164,8136.012,8.4758,394.2,38.618,23.20738
69,304,643.078,1595.596,1417.498,552.324,2388.186,9056.668,47.77,520.864,2388.166,8135.934,8.47264,394.6,38.656,23.21722
69,305,642.984,1596.508,1415.532,552.346,2388.188,9056.506,47.772,520.808,2388.168,8136.232,8.47408,394.4,38.702,23.2139
69,306,642.968,1597.068,1417.31,552.296,2388.186,9057.928,47.77,520.682,2388.172,8135.698,8.4699,394.8,38.722,23.19032
69,307,642.864,1595.308,1416.874,552.422,2388.178,9059.576,47.734,520.718,2388.186,8137.544,8.4685,394.8,38.73,23.18358
69,308,642.8,1594.88,1418.592,552.5,2388.19,9060.494,47.736,520.74,2388.172,8137.894,8.45842,394.4,38.724,23.16332
69,309,642.85,1594.6,1419.492,552.532,2388.19,9060.86,47.754,520.614,2388.166,8137.554,8.45658,394.2,38.706,23.17636
69,310,642.946,1593.348,1419.488,552.506,2388.176,9062.392,47.786,520.716,2388.182,8137.086,8.46192,394,38.668,23.16054
69,311,643,1594.806,1418.554,552.622,2388.176,9060.878,47.8,520.65,2388.186,8136.67,8.4616,393.8,38.654,23.1843
69,312,643.28,1595.518,1419.648,552.436,2388.178,9059.672,47.832,520.44,2388.18,8135.37,8.47212,394,38.616,23.17326
69,313,643.276,1596.732,1417.916,552.344,2388.166,9058.584,47.86,520.442,2388.19,8134.682,8.48654,394.6,38.638,23.15912
69,314,643.24,1597.17,1415.658,552.328,2388.164,9058.066,47.872,520.51,2388.2,8134.05,8.48172,395,38.594,23.14322
69,315,643.28,1597.294,1417.878,552.144,2388.18,9057.188,47.914,520.418,2388.196,8133.714,8.47724,395.6,38.578,23.16256
69,316,643.288,1594.912,1419.98,552.236,2388.178,9058.592,47.916,520.446,2388.198,8133.484,8.4768,395.6,38.568,23.13306
69,317,643.066,1594.96,1419.134,552.346,2388.184,9058.796,47.882,520.492,2388.194,8133.612,8.47932,395.6,38.644,23.14444
69,318,643.102,1593.694,1420.716,552.316,2388.19,9058.792,47.864,520.4,2388.188,8133.282,8.47384,395.2,38.638,23.16828
69,319,643.084,1592.632,1422.372,552.236,2388.196,9058.33,47.848,520.29,2388.196,8133.226,8.48132,394.8,38.672,23.1766
69,320,642.98,1592.864,1422.332,552.29,2388.204,9058.148,47.802,520.396,2388.2,8132.582,8.4858,394.8,38.664,23.16118
69,321,642.986,1594.052,1420.168,552.026,2388.21,9057.27,47.82,520.408,2388.192,8133.088,8.49022,395,38.608,23.17196
69,322,643.008,1593.528,1421.056,551.912,2388.202,9055.056,47.898,520.412,2388.2,8133.004,8.49078,395,38.578,23.16952
69,323,643.082,1593.354,1421.204,551.87,2388.216,9054.656,47.928,520.48,2388.202,8133.424,8.4968,395,38.568,23.14884
69,324,643.196,1595.72,1420.552,551.922,2388.224,9055.506,47.972,520.48,2388.206,8133.374,8.49516,395.2,38.56,23.15554
69,325,643.264,1595.746,1419.138,551.93,2388.206,9056.148,47.98,520.402,2388.198,8134.26,8.49698,395.2,38.568,23.1806
69,326,643.304,1595.032,1420.076,551.946,2388.216,9055.992,47.97,520.44,2388.212,8133.938,8.50496,395.6,38.61,23.1719
69,327,643.346,1596.194,1421.206,552.016,2388.22,9059.094,47.912,520.404,2388.214,8133.39,8.50044,395.4,38.576,23.16346
69,328,643.298,1596.676,1421.518,552.124,2388.204,9060.17,47.89,520.262,2388.212,8133.522,8.49028,395.4,38.568,23.16016
69,329,643.212,1596.092,1423.246,552.1,2388.194,9059.942,47.898,520.324,2388.202,8134.258,8.495,395,38.57,23.1612
69,330,643.236,1597.796,1425.338,552.05,2388.208,9060.416,47.892,520.248,2388.212,8134.66,8.4939,395,38.548,23.16346
69,331,643.222,1597.53,1427.282,552.112,2388.198,9061.782,47.89,520.266,2388.206,8134.454,8.4892,394.2,38.558,23.1651
69,332,643.27,1597.902,1427.518,551.89,2388.202,9059.598,47.912,520.274,2388.2,8135.154,8.48826,394.4,38.566,23.14252
69,333,643.162,1596.972,1427.174,551.738,2388.21,9059.706,47.956,520.304,2388.21,8135.35,8.49468,394.6,38.554,23.14082
69,334,643.374,1597.8,1426.436,551.8,2388.214,9057.472,47.96,520.164,2388.22,8134.644,8.49114,395,38.552,23.12436
69,335,643.34,1596.45,1425.144,551.76,2388.214,9057.2,47.986,520.242,2388.216,8134.256,8.48502,395,38.576,23.11138
69,336,643.522,1598.984,1424.3,551.67,2388.226,9054.56,48.002,520.244,2388.214,8133.38,8.48718,395.4,38.588,23.11446
69,337,643.642,1598.104,1423.664,551.858,2388.236,9055.742,47.986,520.25,2388.222,8133.388,8.48404,395.2,38.568,23.15492
69,338,643.792,1599.422,1423.498,552.046,2388.242,9055.34,47.99,520.132,2388.224,8132.16,8.48588,395,38.54,23.15486
69,339,643.714,1596.824,1422.788,552.096,2388.256,9056.84,47.982,520.26,2388.222,8133.082,8.48496,395,38.504,23.15704
69,340,643.77,1596.298,1422.942,551.966,2388.262,9056.094,48.026,520.14,2388.244,8131.66,8.4893,395.2,38.474,23.13186
69,341,643.554,1595.298,1420.764,552.006,2388.254,9056.75,48.086,520.01,2388.256,8132.948,8.4942,395.2,38.432,23.12122
69,342,643.32,1595.224,1421.076,551.79,2388.244,9058.058,48.152,519.912,2388.256,8132.346,8.50104,395.4,38.436,23.10962
69,343,643.424,1596.206,1421.408,551.606,2388.242,9058.324,48.114,519.986,2388.254,8132.71,8.50114,395.6,38.484,23.10566
69,344,643.374,1597.51,1421.964,551.514,2388.228,9058.11,48.128,519.902,2388.26,8131.214,8.51276,395.8,38.524,23.08492
69,345,643.478,1601.166,1422.722,551.582,2388.232,9058.192,48.112,519.822,2388.234,8131.106,8.51646,395.8,38.544,23.09182
69,346,643.638,1601.024,1424.846,551.544,2388.232,9057.562,48.04,519.808,2388.224,8130.086,8.5195,396,38.536,23.10216
69,347,643.844,1602.012,1426.364,551.688,2388.232,9057.036,48.016,519.896,2388.224,8129.926,8.52274,395.8,38.574,23.085
69,348,643.712,1601.066,1426.852,551.58,2388.242,9054.008,48.084,519.934,2388.23,8130.098,8.52988,395.6,38.532,23.09306
69,349,643.676,1600.682,1428.004,551.53,2388.252,9055.876,48.056,519.934,2388.222,8130.674,8.52458,395.6,38.51,23.12204
69,350,643.61,1599.402,1427.166,551.47,2388.25,9055.092,48.06,520.03,2388.234,8131.672,8.52262,395.2,38.46,23.1065
69,351,643.464,1598.634,1428.43,551.352,2388.258,9055.138,48.128,519.996,2388.242,8132.338,8.5181,395.2,38.458,23.1072
69,352,643.44,1596.918,1426.7,551.394,2388.272,9054.476,48.114,519.806,2388.25,8131.576,8.51426,395.6,38.448,23.11574
69,353,643.496,1596.796,1426.346,551.552,2388.264,9056.732,48.054,519.732,2388.256,8132.142,8.5148,395.8,38.446,23.1212
69,354,643.56,1599.14,1426.724,551.292,2388.264,9056.01,48.096,519.696,2388.252,8132.564,8.51588,395.4,38.42,23.09622
69,355,643.5,1597.436,1427.374,551.406,2388.258,9056.044,48.124,519.704,2388.25,8132.364,8.52124,395.4,38.452,23.08268
69,356,643.502,1599.444,1426.392,551.386,2388.256,9056.858,48.098,519.724,2388.252,8132.27,8.52154,395.4,38.454,23.06896
69,357,643.556,1601.024,1427.478,551.096,2388.248,9057.498,48.15,519.8,2388.252,8132.718,8.53264,395.4,38.446,23.0688
69,358,643.558,1603.154,1428.058,551.022,2388.238,9056.978,48.22,519.914,2388.25,8131.508,8.53424,395.6,38.464,23.05256
69,359,643.518,1602.664,1427.992,551.278,2388.244,9056.87,48.214,519.918,2388.262,8130.904,8.5327,396,38.46,23.0559
69,360,643.644,1603.604,1428.708,551.218,2388.258,9057.504,48.194,519.658,2388.264,8129.806,8.5283,396.2,38.454,23.07164
69,361,643.736,1603.282,1429.812,551.24,2388.266,9057.394,48.188,519.784,2388.274,8129.69,8.52954,396.2,38.472,23.08044
69,362,643.714,1602.554,1429.832,551.444,2388.278,9055.83,48.132,519.692,2388.288,8128.932,8.52062,396.4,38.444,23.05142
