Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
54,208,642.602,1591.62,1413.194,552.866,2388.062,9093.234,47.542,521.564,2388.074,8172.468,8.44078,393.4,38.736,23.20228
54,209,642.584,1591.908,1411.692,552.978,2388.07,9093.776,47.556,521.518,2388.082,8173.488,8.45214,394,38.69,23.21162
54,210,642.682,1592.71,1411.884,553.03,2388.084,9093.862,47.574,521.278,2388.092,8172.708,8.4484,394.2,38.732,23.24074
54,211,642.828,1594.946,1412.356,553.012,2388.088,9095.17,47.594,521.17,2388.084,8171.95,8.44932,393.8,38.716,23.2388
54,212,642.932,1595.422,1412.33,553.106,2388.09,9096.268,47.622,521.224,2388.076,8172.328,8.45084,394,38.662,23.22842
54,213,643.016,1596.4,1410.878,553.042,2388.078,9098.1,47.64,521.07,2388.078,8172.426,8.44656,394,38.682,23.23506
54,214,643.06,1596.816,1413.628,552.944,2388.086,9098.95,47.638,521.018,2388.088,8172.306,8.44466,394,38.692,23.24428
54,215,643.044,1596.222,1414.748,552.858,2388.076,9100.306,47.672,521.138,2388.09,8173.444,8.44018,394.4,38.652,23.24252
54,216,642.918,1597.746,1414.802,552.93,2388.082,9101.336,47.642,521.038,2388.098,8175.468,8.44114,394.4,38.648,23.24666
54,217,642.958,1597.192,1416.32,552.774,2388.074,9101.74,47.656,520.892,2388.098,8177.548,8.44664,393.8,38.662,23.25368
54,218,642.904,1596.562,1418.898,552.678,2388.08,9103.732,47.686,521.006,2388.086,8178.214,8.44822,393.6,38.636,23.26126
54,219,642.754,1598.382,1417.064,552.798,2388.06,9106.044,47.67,521.042,2388.08,8179.55,8.4554,393.4,38.69,23.2592
54,220,642.78,1598.374,1416.144,552.76,2388.07,9106.514,47.652,521.134,2388.08,8180.07,8.46492,393.6,38.746,23.25602
54,221,642.972,1597.19,1414.862,552.744,2388.062,9105.956,47.678,521.286,2388.084,8181.5,8.46694,394,38.718,23.2587
54,222,642.908,1597.554,1414.29,552.796,2388.062,9106.912,47.69,521.39,2388.078,8180.652,8.4709,394.8,38.724,23.26828
54,223,642.88,1597.508,1412.23,553.056,2388.066,9108.54,47.688,521.382,2388.098,8182.192,8.47412,395.4,38.75,23.25272
54,224,643.022,1596.612,1414.184,552.974,2388.076,9108.214,47.712,521.35,2388.106,8181.902,8.46552,395.2,38.718,23.23314
54,225,643.164,1596.822,1414.308,553.09,2388.072,9109.574,47.758,521.206,2388.108,8180.658,8.46668,395,38.688,23.22886
54,226,643.056,1597.942,1415.926,552.964,2388.078,9111.514,47.77,520.948,2388.096,8180.174,8.47254,395.2,38.764,23.21916
54,227,643.114,1597.408,1416.972,552.854,2388.08,9111.562,47.766,520.864,2388.102,8181.708,8.47034,395,38.746,23.21154
54,228,643.108,1595.974,1417.926,552.766,2388.09,9113.134,47.736,520.738,2388.094,8181.874,8.46852,394.8,38.73,23.232
54,229,643.06,1595.688,1417.266,552.868,2388.102,9113.406,47.746,520.736,2388.098,8183.036,8.47694,395.2,38.706,23.2396
54,230,642.964,1596.486,1418.276,552.662,2388.116,9112.986,47.706,520.656,2388.096,8183.906,8.4765,395,38.702,23.2242
54,231,643.074,1595.18,1418.238,552.696,2388.12,9114.762,47.674,520.82,2388.116,8186.66,8.47366,394.8,38.646,23.23116
54,232,642.978,1596.674,1417.13,552.62,2388.13,9117.25,47.704,520.828,2388.122,8186.726,8.46692,394.8,38.664,23.23606
54,233,643.15,1599.084,1417.092,552.458,2388.118,9117.65,47.696,520.842,2388.12,8187.726,8.47258,394.6,38.706,23.20326
54,234,643.222,1600.082,1417.114,552.232,2388.118,9119.862,47.698,520.626,2388.118,8188.616,8.47838,394.6,38.676,23.2079
54,235,643.27,1599.926,1417.148,552.478,2388.122,9123.82,47.712,520.664,2388.12,8191.416,8.47208,394.8,38.644,23.1988
54,236,643.236,1599.318,1417.814,552.404,2388.13,9124.478,47.786,520.632,2388.114,8191.052,8.47294,394.8,38.694,23.20836
54,237,643.262,1598.698,1417.4,552.362,2388.138,9124.13,47.774,520.58,2388.118,8192.788,8.47778,394.8,38.718,23.1808
54,238,643.318,1597.184,1419.232,552.426,2388.142,9126.256,47.846,520.572,2388.132,8194.056,8.47816,394.8,38.664,23.16534
54,239,643.376,1596.442,1420.506,552.578,2388.15,9128.058,47.896,520.764,2388.126,8194.758,8.47098,395,38.708,23.15316
54,240,643.338,1595.034,1422.102,552.366,2388.14,9128.25,47.926,520.63,2388.144,8194.202,8.47698,395.2,38.716,23.15114
54,241,643.324,1595.516,1422.734,552.43,2388.142,9128.446,47.9,520.604,2388.144,8194.222,8.47916,395.4,38.686,23.1317
54,242,643.386,1594.944,1425.224,552.524,2388.138,9129.28,47.936,520.54,2388.14,8194.742,8.48202,395.6,38.69,23.12136
54,243,643.26,1595.192,1424.17,552.648,2388.142,9128.922,47.924,520.494,2388.13,8195.664,8.48332,395.8,38.686,23.11552
54,244,643.348,1597.13,1424.826,552.51,2388.136,9128.732,47.928,520.382,2388.13,8196.958,8.48894,395.6,38.646,23.09228
54,245,643.362,1599.738,1423.756,552.356,2388.144,9128.124,47.92,520.52,2388.122,8199.548,8.49424,395.4,38.606,23.086
54,246,643.374,1599.762,1422.928,552.304,2388.138,9129.076,47.956,520.428,2388.116,8201.25,8.50576,395.4,38.592,23.09474
54,247,643.434,1600.368,1422.372,552.364,2388.14,9132.2,47.962,520.558,2388.112,8202.408,8.51332,395.2,38.532,23.10126
54,248,643.426,1600.872,1423.3,552.118,2388.14,9132.862,47.984,520.476,2388.12,8203.01,8.5137,395.4,38.488,23.10524
54,249,643.382,1599.976,1423.104,552.072,2388.142,9135.954,47.994,520.348,2388.136,8204.674,8.51064,395.8,38.454,23.11068
54,250,643.524,1599.124,1423.64,552.23,2388.142,9137.774,48.024,520.228,2388.134,8204.798,8.50958,396,38.466,23.11166
54,251,643.602,1600.294,1424.118,552.158,2388.146,9140.462,48.03,520.17,2388.152,8206.93,8.50352,396.2,38.452,23.11258
54,252,643.52,1602.026,1424.258,551.97,2388.14,9142.01,48.032,520.1,2388.154,8208.192,8.50776,396.6,38.424,23.0823
54,253,643.486,1603.284,1424.586,551.922,2388.156,9143.912,48.046,520.228,2388.164,8209.592,8.51506,396.6,38.45,23.06836
54,254,643.528,1604.312,1424.822,551.892,2388.162,9143.91,48.052,520.246,2388.16,8210.48,8.51986,396.4,38.478,23.09026
54,255,643.62,1605.87,1425.238,551.622,2388.154,9147.086,48.06,520.254,2388.168,8212.39,8.51822,396.8,38.512,23.09344
54,256,643.56,1606.372,1426.44,551.542,2388.162,9147.998,48.042,520.25,2388.158,8213.802,8.51906,396.8,38.49,23.06088
54,257,643.678,1605.102,1427.942,551.486,2388.168,9149.42,48.066,520.064,2388.164,8215.734,8.51706,396.4,38.482,23.07596
