Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
84,207,643.226,1599.62,1419.374,552.428,2388.172,9060.7,47.746,520.802,2388.194,8135.91,8.48324,393.4,38.526,23.20636
84,208,643.14,1597.922,1420.26,552.256,2388.176,9062.802,47.8,520.712,2388.19,8133.67,8.48028,393.8,38.556,23.1753
84,209,643.046,1597.406,1421.282,552.164,2388.174,9063.76,47.77,520.53,2388.18,8133.126,8.47612,394,38.558,23.16212
84,210,643.146,1597.058,1419.784,552.244,2388.168,9062.828,47.842,520.578,2388.182,8132.644,8.47718,394.2,38.604,23.19358
84,211,643.034,1597.476,1419.928,552.306,2388.162,9062.52,47.866,520.564,2388.168,8134.426,8.4777,394.6,38.628,23.18698
84,212,643.098,1596.5,1420.054,552.352,2388.166,9062.41,47.872,520.506,2388.162,8135.382,8.47758,394.6,38.652,23.18958
84,213,643.16,1596.87,1418.704,552.35,2388.168,9063.126,47.842,520.528,2388.152,8136.636,8.48266,394.8,38.634,23.2119
84,214,643.168,1595.404,1419.204,552.49,2388.162,9064.304,47.878,520.46,2388.164,8136.502,8.483,395,38.62,23.2185
84,215,643.098,1594.774,1420.22,552.546,2388.166,9065.82,47.84,520.532,2388.168,8138.078,8.48416,395,38.558,23.21372
84,216,643.17,1594.854,1420.138,552.542,2388.17,9066.04,47.818,520.516,2388.18,8138.464,8.48434,395.2,38.558,23.21122
84,217,643.094,1595.028,1418.922,552.632,2388.166,9065.468,47.83,520.436,2388.192,8139.976,8.4863,395,38.542,23.21134
84,218,643.042,1594.82,1418.08,552.738,2388.158,9064.164,47.888,520.482,2388.202,8141.494,8.48392,395,38.574,23.22742
84,219,642.998,1595.76,1418.984,552.772,2388.162,9063.504,47.88,520.506,2388.192,8142.018,8.48522,394.6,38.598,23.21448
84,220,643.058,1595.136,1419.272,552.74,2388.164,9062.452,47.864,520.424,2388.196,8141.46,8.47798,394.6,38.646,23.20802
84,221,643.102,1594.524,1420.602,552.754,2388.176,9062.68,47.874,520.392,2388.194,8140.388,8.48406,394.4,38.654,23.22542
84,222,643.25,1594.162,1421.594,552.594,2388.178,9063,47.848,520.472,2388.182,8139.622,8.48708,394.8,38.652,23.20522
84,223,643.35,1594.78,1423.008,552.478,2388.18,9062.392,47.814,520.486,2388.19,8137.246,8.48724,394.6,38.612,23.18674
84,224,643.304,1593.708,1421.71,552.336,2388.176,9061.768,47.82,520.538,2388.186,8137.322,8.48284,395,38.572,23.21328
84,225,643.196,1595.21,1420.794,552.222,2388.182,9062.538,47.836,520.458,2388.182,8137.786,8.48962,394.8,38.564,23.1973
84,226,643.178,1595.104,1420.404,552.16,2388.164,9061.792,47.86,520.382,2388.19,8139.23,8.48432,394.8,38.544,23.16722
84,227,643.116,1595.348,1422.31,552.146,2388.178,9061.936,47.868,520.338,2388.202,8139.01,8.48802,394.8,38.568,23.17756
84,228,642.932,1594.498,1422.708,552.188,2388.18,9062.456,47.886,520.276,2388.186,8139.452,8.493,395,38.596,23.15328
84,229,643.06,1594.616,1423.114,552.23,2388.18,9063.954,47.874,520.226,2388.2,8139.606,8.49698,394.6,38.616,23.13666
84,230,643.114,1595.87,1423.066,552.186,2388.186,9063.34,47.876,520.224,2388.194,8139.004,8.4968,395,38.624,23.1416
84,231,643.278,1596.428,1423.06,552.184,2388.194,9064.254,47.868,520.206,2388.182,8139.154,8.49802,394.8,38.634,23.17024
84,232,643.224,1596.804,1422.64,552.214,2388.186,9065.902,47.884,520.218,2388.182,8139.768,8.49346,395,38.634,23.18216
84,233,643.272,1597.442,1422.202,552.242,2388.18,9066.04,47.872,520.228,2388.18,8140.094,8.48636,395,38.648,23.20378
84,234,643.238,1599.144,1422.986,552.128,2388.196,9064.874,47.872,520.27,2388.18,8141.562,8.49338,395.2,38.668,23.18018
84,235,643.316,1598.278,1423.104,552.152,2388.174,9066.326,47.882,520.252,2388.18,8140.75,8.48494,395,38.67,23.19568
84,236,643.188,1599.286,1422.33,552.166,2388.176,9067.362,47.902,520.246,2388.19,8141.116,8.47798,395,38.678,23.15394
84,237,643.25,1598.954,1421.14,552.038,2388.174,9067.732,47.922,520.27,2388.184,8142.11,8.47988,395,38.648,23.13256
84,238,643.368,1601.476,1423.308,552.214,2388.186,9068.566,47.92,520.18,2388.2,8143.312,8.48648,395,38.6,23.12574
84,239,643.322,1599.486,1421.458,552.32,2388.176,9068.846,47.916,520.124,2388.194,8143.038,8.48326,394.8,38.58,23.12648
84,240,643.294,1599.026,1420.952,552.402,2388.196,9068.598,47.928,520.246,2388.204,8143.986,8.49134,395,38.57,23.12406
84,241,643.23,1600.428,1422.626,552.27,2388.208,9068.23,47.94,520.288,2388.204,8143.586,8.503,395.4,38.578,23.13312
84,242,643.186,1601.702,1422.944,552.314,2388.212,9068.138,47.936,520.348,2388.214,8143.12,8.49774,395.4,38.606,23.1367
84,243,643.192,1600.218,1422.11,552.022,2388.21,9068.374,47.954,520.286,2388.212,8141.95,8.49616,395.6,38.584,23.10954
84,244,643.316,1601.102,1423.596,552.034,2388.214,9068.636,47.974,520.254,2388.22,8142.274,8.50028,396.2,38.578,23.10044
84,245,643.398,1601.462,1424.556,551.86,2388.216,9070.348,47.994,520.22,2388.226,8142.956,8.49808,396,38.576,23.09634
84,246,643.402,1598.998,1422.934,551.996,2388.208,9069.766,47.998,520.312,2388.232,8143.85,8.48228,395.8,38.576,23.09352
84,247,643.504,1600.7,1423.586,551.994,2388.21,9069.798,47.982,520.292,2388.218,8144.392,8.48244,395.6,38.566,23.0862
84,248,643.582,1600.38,1421.068,551.964,2388.208,9070.44,47.996,520.4,2388.212,8145.286,8.48494,395.4,38.644,23.09372
84,249,643.526,1601.364,1421.93,551.872,2388.204,9072.626,48.024,520.284,2388.204,8146.942,8.48006,395.2,38.624,23.10146
84,250,643.42,1601.488,1421.904,551.83,2388.216,9073.756,48.014,520.196,2388.202,8147.4,8.48224,395.2,38.55,23.0895
84,251,643.512,1602.372,1423.23,551.69,2388.222,9074.886,48.02,520.164,2388.19,8147.088,8.48902,395.4,38.508,23.0983
84,252,643.444,1599.858,1423.546,551.73,2388.218,9075.028,48.076,520.132,2388.21,8146.764,8.49648,395.6,38.5,23.10442
84,253,643.392,1600.744,1425.732,551.848,2388.222,9075.274,48.074,519.898,2388.208,8146.976,8.49852,395.8,38.428,23.11784
84,254,643.38,1599.966,1423.97,551.85,2388.234,9075.384,48.084,520.05,2388.206,8145.664,8.4954,395.6,38.428,23.10254
84,255,643.424,1600.84,1424.57,551.842,2388.22,9073.696,48.062,520.102,2388.196,8146.848,8.49254,395.8,38.474,23.11562
84,256,643.352,1600.242,1425.666,551.876,2388.216,9073.25,48.054,520.068,2388.214,8147.224,8.49672,395.6,38.488,23.09566
84,257,643.398,1601.73,1425.61,551.93,2388.22,9073.856,48.032,520.058,2388.212,8147.464,8.50194,395.6,38.476,23.09352
84,258,643.568,1600.814,1424.608,551.784,2388.226,9073.202,48.026,520.132,2388.214,8147.28,8.49486,395.8,38.45,23.07238
84,259,643.546,1601.964,1426.59,551.704,2388.226,9073.466,48.014,520.07,2388.242,8147.42,8.50568,395.6,38.442,23.08388
84,260,643.682,1600.51,1428.044,551.762,2388.22,9074.872,48.046,520.006,2388.252,8147.758,8.51608,395.4,38.432,23.04938
84,261,643.832,1600.558,1426.372,551.786,2388.23,9074.588,48.068,519.932,2388.236,8149.244,8.51836,395.8,38.384,23.06892
84,262,643.73,1600.956,1427.496,551.616,2388.226,9074.678,48.076,519.766,2388.238,8149.366,8.52314,395.6,38.416,23.07554
84,263,643.6,1601.442,1427.826,551.64,2388.218,9075.1,48.11,519.868,2388.238,8150.74,8.5308,395.2,38.442,23.07374
84,264,643.644,1600.796,1427.662,551.646,2388.228,9075.066,48.068,519.83,2388.214,8151.016,8.5346,395.8,38.454,23.05452
84,265,643.584,1601.334,1428.314,551.664,2388.226,9073.136,48.114,519.856,2388.202,8150.358,8.53162,396,38.464,23.06266
84,266,643.426,1602.938,1429.47,551.64,2388.224,9074.502,48.1,519.812,2388.206,8148.676,8.53454,395.6,38.476,23.04042
84,267,643.556,1602.468,1429.332,551.504,2388.236,9075.312,48.116,519.856,2388.204,8149.076,8.53054,395.8,38.448,23.03652
