Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
81,207,643.328,1598.45,1419.456,552.164,2388.188,9058.462,47.85,520.466,2388.206,8136.178,8.48802,394.8,38.68,23.1666
81,208,643.194,1596.116,1419.652,552.298,2388.18,9059.334,47.856,520.476,2388.2,8135.154,8.48602,394.8,38.64,23.17094
81,209,643.334,1595.976,1416.87,552.21,2388.186,9059.24,47.916,520.396,2388.188,8136.636,8.48214,395,38.644,23.1551
81,210,643.252,1598.014,1416.82,552.184,2388.21,9059.9,47.916,520.374,2388.19,8138.08,8.48762,394.6,38.594,23.15408
81,211,643.372,1598.064,1416.52,552.204,2388.204,9059.382,47.926,520.324,2388.19,8137.552,8.4949,395.4,38.572,23.16872
81,212,643.314,1597.266,1416.836,552.124,2388.204,9059.786,47.898,520.374,2388.176,8137.766,8.49064,395.2,38.574,23.17698
81,213,643.398,1599.522,1419.656,552.082,2388.21,9060.826,47.942,520.438,2388.19,8137.844,8.49238,395,38.594,23.17786
81,214,643.318,1597.26,1421.24,552.042,2388.208,9060.204,47.934,520.316,2388.192,8136.592,8.50874,395,38.62,23.17332
81,215,643.504,1596.666,1423.444,551.982,2388.214,9060.132,47.922,520.27,2388.204,8135.654,8.50636,395.2,38.664,23.16028
81,216,643.394,1597.882,1425.762,551.928,2388.216,9060.212,47.956,520.252,2388.22,8135.124,8.50504,394.6,38.658,23.13652
81,217,643.376,1598.43,1426.762,551.952,2388.204,9060.31,48.01,520.204,2388.242,8134.5,8.5165,394.8,38.648,23.1272
81,218,643.404,1598.472,1425.826,551.952,2388.206,9057.61,47.978,519.986,2388.236,8133.856,8.51478,395,38.672,23.11972
81,219,643.518,1599.338,1426.218,552.068,2388.212,9058.038,47.976,520.08,2388.238,8134.342,8.5121,394.2,38.628,23.12628
81,220,643.4,1598.694,1424.51,552.146,2388.204,9058.66,47.974,520.068,2388.228,8134.026,8.50066,394.8,38.634,23.13406
81,221,643.428,1598.166,1422.262,552.126,2388.2,9057.716,47.98,519.998,2388.226,8135.53,8.4964,394.8,38.644,23.145
81,222,643.494,1597.012,1421.7,552.004,2388.212,9058.586,47.94,520.096,2388.212,8136.352,8.4823,394.8,38.68,23.1299
81,223,643.396,1596.688,1422.884,551.83,2388.228,9060.176,47.976,520.232,2388.22,8136.728,8.48522,395,38.666,23.10898
81,224,643.376,1597.288,1423.014,551.686,2388.24,9059.314,47.944,520.25,2388.22,8136.646,8.48284,395.8,38.666,23.08984
81,225,643.472,1597.356,1423.866,551.532,2388.248,9057.65,47.978,520.23,2388.224,8135.992,8.48962,395.4,38.636,23.07982
81,226,643.402,1597.042,1423.81,551.612,2388.258,9057.642,47.992,520.244,2388.224,8133.956,8.502,395.6,38.616,23.0854
81,227,643.402,1596.942,1426.506,551.63,2388.246,9056.012,47.974,520.184,2388.236,8131.918,8.51438,395.8,38.568,23.09928
81,228,643.492,1596.448,1426.278,551.714,2388.234,9056.594,47.968,520.034,2388.232,8130.778,8.51352,395.6,38.564,23.10994
81,229,643.472,1597.342,1426.674,551.734,2388.24,9056.25,47.966,519.936,2388.232,8129.354,8.51324,395.6,38.586,23.11986
81,230,643.488,1597.236,1424.796,551.706,2388.224,9056.326,47.974,519.912,2388.228,8129.642,8.52112,395.8,38.578,23.12646
81,231,643.464,1597.468,1426.42,551.658,2388.226,9054.688,47.966,519.878,2388.236,8129.788,8.51818,395.6,38.566,23.1131
81,232,643.434,1599.626,1424.644,551.536,2388.246,9054.396,47.964,519.796,2388.246,8131.078,8.51834,395.4,38.556,23.12424
81,233,643.444,1600.734,1424.334,551.54,2388.26,9053.076,47.984,519.842,2388.248,8131.78,8.51842,395.6,38.536,23.12642
81,234,643.302,1598.136,1423.17,551.548,2388.256,9054.794,48.034,519.902,2388.246,8133.678,8.52058,395.8,38.488,23.11938
81,235,643.41,1598.456,1426.272,551.512,2388.266,9057.388,48.036,519.904,2388.258,8133.842,8.51874,396,38.464,23.09524
81,236,643.422,1599.562,1427.404,551.436,2388.262,9059.912,48.074,519.84,2388.256,8135.056,8.51516,396.4,38.514,23.10426
81,237,643.534,1599.974,1428.408,551.434,2388.27,9060.728,48.132,519.752,2388.254,8134.378,8.5138,396.6,38.506,23.0804
81,238,643.53,1599.456,1428.456,551.422,2388.278,9060.69,48.134,519.654,2388.252,8134.592,8.51246,396.2,38.492,23.0805
81,239,643.712,1602.234,1430.63,551.23,2388.266,9059.116,48.202,519.436,2388.262,8132.31,8.514,396.4,38.48,23.07684
81,240,643.704,1603.048,1429.314,551.136,2388.276,9057.688,48.214,519.336,2388.252,8131.606,8.5089,396.4,38.462,23.07922
