Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
48,208,643.014,1592.884,1415.152,553.036,2388.068,9148.846,47.652,521.246,2388.068,8219.394,8.4702,395,38.754,23.19772
48,209,642.912,1594.612,1415.774,553.162,2388.062,9151.416,47.68,521.102,2388.068,8221.938,8.47148,395,38.762,23.17042
48,210,642.924,1596.9,1415.344,553.148,2388.076,9153.396,47.688,521.074,2388.076,8223.448,8.4794,394.8,38.778,23.15594
48,211,642.972,1597.76,1415.354,553.168,2388.06,9156.9,47.746,520.886,2388.082,8225.364,8.47694,395.2,38.782,23.1825
48,212,642.96,1596.492,1416.912,552.928,2388.066,9161.89,47.786,520.852,2388.066,8226.736,8.47354,394.8,38.728,23.1834
48,213,642.95,1597.752,1416.514,552.922,2388.072,9164.262,47.756,520.86,2388.068,8228,8.47516,395.2,38.688,23.1828
48,214,643.01,1597.534,1414.906,552.892,2388.088,9166.03,47.782,520.804,2388.082,8229.364,8.47054,395,38.69,23.19704
48,215,643.082,1597.862,1415.734,552.966,2388.096,9168.338,47.788,520.72,2388.076,8232.566,8.4697,395.6,38.64,23.18512
48,216,643.18,1597.912,1413.692,552.95,2388.11,9169.822,47.794,520.868,2388.074,8235.346,8.4781,395.8,38.616,23.17026
48,217,643.234,1597.962,1414.516,553.016,2388.108,9169.214,47.744,520.888,2388.1,8237.106,8.48536,396.4,38.57,23.1633
48,218,643.244,1598.23,1415.81,553.01,2388.092,9172.378,47.738,520.798,2388.1,8239.804,8.49252,396.2,38.586,23.16268
48,219,643.288,1599.628,1417.626,552.916,2388.084,9175.478,47.75,520.884,2388.096,8242.18,8.49726,396.4,38.518,23.1631
48,220,643.36,1599.396,1417.154,552.946,2388.076,9178.346,47.774,520.964,2388.096,8244.174,8.49902,396.2,38.536,23.16586
48,221,643.296,1598.828,1420.742,552.748,2388.082,9182.428,47.782,520.902,2388.098,8246.982,8.50044,395.8,38.54,23.1693
48,222,643.38,1600.614,1420.404,552.61,2388.086,9187.076,47.834,520.84,2388.084,8249.19,8.50176,395.4,38.588,23.16098
48,223,643.432,1601.662,1421.162,552.424,2388.098,9189.454,47.906,520.84,2388.084,8252.886,8.49804,395.4,38.524,23.15656
48,224,643.434,1602.556,1421.884,552.412,2388.096,9193.312,47.918,520.87,2388.078,8255.978,8.5042,395.2,38.536,23.15268
48,225,643.522,1602.072,1424.122,552.228,2388.106,9195.648,47.914,520.764,2388.096,8259.28,8.49836,395,38.504,23.1634
48,226,643.496,1603.284,1422.864,552.224,2388.09,9198.84,47.896,520.814,2388.1,8261.13,8.49538,395.2,38.484,23.12728
48,227,643.504,1604.288,1424.212,552.25,2388.102,9202.586,47.868,520.696,2388.112,8265.908,8.48866,395.6,38.482,23.12926
48,228,643.55,1603.266,1424.444,551.996,2388.096,9205.716,47.886,520.656,2388.114,8267.768,8.49266,395.6,38.504,23.11962
48,229,643.714,1602.166,1424.174,551.842,2388.104,9208.106,47.9,520.51,2388.124,8269.206,8.48818,395.8,38.52,23.10154
48,230,643.618,1602.646,1424.068,551.75,2388.12,9212.606,47.968,520.568,2388.134,8271.12,8.4989,396.2,38.546,23.06344
48,231,643.832,1603.71,1427.25,551.682,2388.214,9216.748,47.98,520.48,2388.22,8276.24,8.4986,396.6,38.536,23.05988
