Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
83,208,642.648,1588.404,1406.784,553.838,2388.07,9059.022,47.49,521.812,2388.058,8136.45,8.41094,392.6,38.814,23.30756
83,209,642.602,1587.69,1406.348,553.776,2388.064,9060.064,47.47,521.83,2388.064,8136.572,8.41504,392.4,38.808,23.31278
83,210,642.44,1588.63,1405.65,553.638,2388.072,9059.292,47.484,521.56,2388.064,8137.38,8.41646,392.6,38.82,23.31576
83,211,642.496,1588.212,1404.264,553.572,2388.086,9057.29,47.522,521.444,2388.066,8136.524,8.41706,392.6,38.834,23.31946
83,212,642.564,1589.288,1405.392,553.454,2388.058,9056.264,47.464,521.262,2388.08,8136.72,8.42356,392.4,38.832,23.32826
83,213,642.622,1588.624,1406.646,553.492,2388.072,9056.622,47.454,521.27,2388.084,8135.938,8.43114,393,38.886,23.31694
83,214,642.652,1589.022,1407.756,553.492,2388.092,9055.812,47.514,521.21,2388.082,8135.486,8.43264,393.2,38.872,23.30472
83,215,642.722,1587.828,1407.284,553.638,2388.098,9056.368,47.508,521.342,2388.084,8135.524,8.4371,392.6,38.828,23.29476
83,216,642.538,1589.024,1408.336,553.76,2388.086,9055.888,47.486,521.454,2388.08,8136.042,8.43446,392.8,38.784,23.27066
83,217,642.648,1588.412,1408.36,553.874,2388.104,9057.33,47.496,521.62,2388.072,8135.384,8.43216,392.8,38.792,23.25204
83,218,642.638,1588.814,1406.442,553.752,2388.104,9056.4,47.492,521.55,2388.076,8135.05,8.42284,393,38.732,23.26638
83,219,642.482,1589.292,1406.588,553.728,2388.102,9055.902,47.47,521.518,2388.092,8135.144,8.42586,393,38.762,23.29748
83,220,642.58,1592.024,1406.628,553.584,2388.102,9056.284,47.434,521.476,2388.098,8135.936,8.41964,393.4,38.826,23.31284
83,221,642.77,1590.534,1405.808,553.436,2388.102,9055.708,47.414,521.348,2388.11,8135.618,8.4186,393.6,38.89,23.32572
83,222,642.732,1589.978,1406.888,553.322,2388.096,9055.076,47.442,521.254,2388.118,8136.094,8.41458,393.6,38.904,23.33584
83,223,642.748,1589.916,1406.922,553.378,2388.088,9054.01,47.496,521.31,2388.126,8137.208,8.41764,393.6,38.958,23.34112
83,224,642.938,1589.498,1408.194,553.39,2388.078,9054.726,47.502,521.348,2388.124,8136.722,8.40842,393.6,38.926,23.31876
83,225,642.83,1588.6,1408.908,553.462,2388.07,9054.224,47.554,521.354,2388.114,8134.726,8.41148,393.8,38.878,23.30572
83,226,642.75,1589.404,1410.958,553.492,2388.068,9055.714,47.576,521.58,2388.108,8133.512,8.40792,393.4,38.846,23.30452
83,227,642.79,1590.882,1410.214,553.49,2388.076,9055.576,47.56,521.62,2388.104,8132.878,8.41346,393.8,38.806,23.26178
83,228,642.69,1589.968,1411.074,553.298,2388.094,9056.502,47.502,521.478,2388.098,8132.152,8.42118,393.8,38.77,23.26312
83,229,642.508,1590.226,1409.944,553.414,2388.098,9056.504,47.5,521.482,2388.092,8132.424,8.43718,394,38.768,23.26536
83,230,642.486,1590.092,1410.308,553.15,2388.104,9057.182,47.526,521.416,2388.112,8132.604,8.44208,394,38.78,23.25798
83,231,642.508,1590.724,1408.228,553.06,2388.106,9054.966,47.528,521.22,2388.12,8134.76,8.44966,394.4,38.762,23.2477
83,232,642.532,1590.246,1408.184,552.92,2388.124,9053.988,47.53,521.3,2388.132,8133.504,8.44426,393.8,38.758,23.28826
83,233,642.618,1590.936,1408.726,552.948,2388.122,9053.702,47.582,521.556,2388.122,8132.81,8.44394,393.6,38.76,23.28824
83,234,642.654,1589.928,1411.144,552.808,2388.128,9054.108,47.6,521.576,2388.12,8133.51,8.43702,393.4,38.752,23.2988
83,235,642.672,1590.492,1410.77,552.964,2388.138,9053.892,47.548,521.564,2388.114,8133.682,8.4346,393.4,38.764,23.29152
83,236,642.654,1591.75,1411.676,552.954,2388.146,9055.546,47.552,521.476,2388.108,8133.084,8.42898,393,38.764,23.2704
83,237,642.694,1592.474,1412.272,553.152,2388.132,9056.69,47.556,521.26,2388.106,8134.524,8.43706,393.4,38.774,23.26254
83,238,642.672,1591.96,1414.316,553.114,2388.13,9056.642,47.562,521.084,2388.12,8135.784,8.44412,393.4,38.774,23.24818
83,239,642.832,1593.424,1413.856,553.07,2388.126,9055.638,47.572,521.012,2388.132,8135.26,8.4454,393.4,38.768,23.24388
83,240,642.878,1591.706,1413.486,553.068,2388.124,9057.178,47.664,521.03,2388.132,8135.052,8.44816,393.2,38.754,23.25088
83,241,642.88,1591.728,1414.85,553.092,2388.132,9055.876,47.656,521.064,2388.142,8134.944,8.46264,393.6,38.746,23.26096
83,242,642.796,1592.17,1414.494,552.946,2388.13,9055.55,47.7,521.094,2388.142,8133.578,8.4667,393.4,38.754,23.24016
83,243,642.832,1593.776,1411.836,552.984,2388.142,9055.306,47.692,521.056,2388.154,8132.432,8.45546,393.2,38.778,23.22778
83,244,642.814,1593.762,1410.78,553.08,2388.152,9056.238,47.704,520.936,2388.146,8132.02,8.45672,393.2,38.756,23.22626
83,245,642.67,1594.316,1411.988,552.958,2388.152,9053.326,47.694,520.96,2388.148,8133.324,8.45628,393.4,38.778,23.23712
83,246,642.662,1592.03,1411.53,553.062,2388.154,9054.804,47.716,520.956,2388.152,8132.126,8.45694,393.2,38.792,23.25018
83,247,642.678,1591.066,1412.48,553.174,2388.162,9054.364,47.692,521.048,2388.154,8132.664,8.46096,393.4,38.808,23.26196
83,248,642.712,1590.02,1413.422,553.01,2388.156,9055.754,47.7,520.944,2388.142,8132.352,8.46598,393.8,38.772,23.261
83,249,642.72,1590.976,1412.774,553.09,2388.154,9056.154,47.686,520.946,2388.15,8131.284,8.46462,394.2,38.788,23.2364
83,250,642.832,1591.874,1413.24,553.128,2388.16,9057.298,47.652,520.746,2388.154,8130.188,8.46744,393.8,38.722,23.21574
83,251,642.966,1594.468,1413.704,552.894,2388.168,9057.612,47.644,520.778,2388.16,8131.526,8.45408,394,38.72,23.20638
83,252,642.99,1596.29,1411.704,552.788,2388.178,9057.124,47.678,520.606,2388.162,8131.936,8.44726,394.2,38.702,23.20618
83,253,643.048,1597.258,1414.662,552.86,2388.172,9056.496,47.69,520.748,2388.166,8132.088,8.43844,394.4,38.69,23.21524
83,254,642.906,1595.77,1416.618,552.684,2388.172,9055.97,47.712,520.78,2388.18,8132.354,8.43482,393.8,38.656,23.21722
83,255,642.988,1596.936,1415.384,552.702,2388.168,9054.954,47.716,520.874,2388.182,8131.692,8.433,393.8,38.706,23.21142
83,256,642.832,1595.51,1416.382,552.858,2388.166,9054.512,47.758,520.762,2388.178,8131.398,8.4402,393.6,38.696,23.22454
83,257,642.712,1593.634,1417.266,552.814,2388.162,9054.586,47.726,520.736,2388.184,8131.308,8.44216,393.4,38.678,23.2079
83,258,642.666,1593.238,1412.738,552.88,2388.182,9053.598,47.742,520.686,2388.182,8129.96,8.4553,392.8,38.74,23.18978
83,259,642.828,1592.918,1411.378,552.87,2388.18,9051.138,47.74,520.606,2388.16,8130.724,8.46804,393.4,38.782,23.21228
83,260,642.81,1592.216,1412.464,552.766,2388.188,9050.566,47.782,520.564,2388.156,8130.884,8.47358,393.8,38.712,23.22332
83,261,642.974,1591.234,1411.794,552.55,2388.182,9048.806,47.79,520.582,2388.16,8128.53,8.47978,393.6,38.684,23.22386
83,262,643.272,1592.854,1412.014,552.478,2388.192,9046.94,47.832,520.576,2388.156,8128.338,8.48116,393.6,38.632,23.2332
83,263,643.306,1595.566,1414.922,552.39,2388.188,9046.158,47.802,520.452,2388.174,8130.344,8.48308,394,38.584,23.26238
83,264,643.376,1596.286,1414.836,552.362,2388.206,9046.654,47.824,520.518,2388.188,8128.71,8.48086,394.2,38.548,23.22824
83,265,643.454,1597.652,1415.632,552.526,2388.2,9048.882,47.784,520.428,2388.192,8129.228,8.48206,394.4,38.572,23.21678
83,266,643.346,1600.174,1413.976,552.526,2388.196,9049.944,47.784,520.378,2388.182,8130.416,8.4824,394.6,38.574,23.20026
83,267,643.104,1599.328,1415.932,552.512,2388.196,9050.994,47.776,520.246,2388.186,8128.608,8.4826,394.8,38.588,23.2119
83,268,643.148,1598.26,1416.38,552.452,2388.202,9053.196,47.818,520.268,2388.172,8127.044,8.48636,395,38.588,23.1874
83,269,643.272,1598.676,1417.168,552.34,2388.196,9052.326,47.852,520.084,2388.182,8127.706,8.49066,394.6,38.59,23.18678
83,270,643.326,1596.574,1416.812,552.19,2388.196,9049.902,47.89,520.158,2388.2,8126.334,8.4909,394.4,38.588,23.18314
83,271,643.444,1596.748,1419.734,552.256,2388.21,9049.596,47.926,520.038,2388.21,8126.216,8.48762,394.4,38.612,23.16714
83,272,643.534,1598.55,1418.804,552.376,2388.212,9050.21,47.924,520.266,2388.218,8126.73,8.49122,394.4,38.61,23.14882
83,273,643.648,1596.71,1418.426,552.364,2388.208,9048.764,47.92,520.19,2388.232,8127.726,8.49026,394.6,38.63,23.14862
83,274,643.414,1597.82,1419.772,552.33,2388.214,9050.628,47.94,520.252,2388.232,8127.042,8.49614,394.8,38.658,23.15744
83,275,643.378,1597.2,1421.034,552.238,2388.234,9050.328,47.95,520.268,2388.23,8127.764,8.49914,395.2,38.668,23.15048
83,276,643.37,1596.074,1421.352,552.162,2388.236,9049.056,47.91,520.386,2388.228,8127.93,8.50468,395.4,38.672,23.16296
83,277,643.35,1594.856,1421.754,552.026,2388.232,9048.766,47.902,520.282,2388.216,8128.778,8.50562,395.6,38.718,23.1617
83,278,643.34,1597.204,1422.734,551.892,2388.238,9049.356,47.902,520.3,2388.222,8128.726,8.50642,395.8,38.638,23.15338
83,279,643.358,1597.906,1423.15,551.872,2388.24,9048.326,47.924,520.226,2388.226,8128.708,8.50276,396,38.606,23.13558
83,280,643.31,1599.602,1422.696,551.83,2388.238,9049.41,47.9,520.232,2388.228,8128.21,8.50498,395.8,38.576,23.1513
83,281,643.464,1600.216,1422.648,551.724,2388.236,9051.56,47.942,520.078,2388.244,8126.89,8.50386,395.6,38.522,23.12182
83,282,643.536,1601.636,1423.562,551.798,2388.24,9051.852,48.02,520.01,2388.256,8126.006,8.49996,395.8,38.476,23.1238
83,283,643.474,1601.866,1424.21,551.786,2388.242,9051.348,48.048,519.988,2388.25,8124.304,8.4994,396,38.516,23.09994
83,284,643.646,1601.282,1425.188,551.712,2388.252,9052.138,48.02,519.882,2388.252,8125.324,8.50764,396,38.528,23.11766
83,285,643.65,1601.274,1426.132,551.824,2388.25,9050.612,48.098,519.752,2388.266,8124.238,8.50328,396,38.534,23.10872
83,286,643.57,1601.332,1426.55,551.686,2388.256,9049.636,48.06,519.794,2388.266,8123.522,8.51152,396.2,38.528,23.11424
83,287,643.442,1600.23,1428.864,551.574,2388.262,9049.294,48.058,519.75,2388.286,8122.114,8.52346,395.8,38.556,23.10752
83,288,643.444,1597.984,1429.698,551.65,2388.262,9049.606,48.076,519.62,2388.284,8121.76,8.52276,395.4,38.552,23.11606
83,289,643.466,1598.304,1430.402,551.786,2388.256,9049.916,48.108,519.76,2388.28,8119.038,8.50806,395.4,38.548,23.11434
83,290,643.572,1598.262,1430.16,551.6,2388.27,9049.92,48.114,519.628,2388.278,8119.018,8.51524,395.4,38.538,23.10598
83,291,643.598,1600.28,1430.518,551.598,2388.27,9050.768,48.148,519.534,2388.278,8119.37,8.5161,395.6,38.534,23.09574
83,292,643.71,1600.422,1428.892,551.544,2388.266,9049.514,48.176,519.494,2388.272,8120.644,8.51158,395.4,38.502,23.09184
83,293,643.772,1602.95,1429.102,551.538,2388.266,9047.968,48.194,519.506,2388.288,8119.608,8.51528,395.6,38.476,23.07946
