Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
31,208,643.016,1596.802,1416.352,552.236,2388.19,9052.94,47.838,520.49,2388.212,8130.486,8.46926,393.6,38.604,23.1915
31,209,643.102,1595.316,1417.502,552.244,2388.194,9053.196,47.858,520.496,2388.214,8130.664,8.47468,393.6,38.578,23.19608
31,210,643.078,1596.828,1417.768,552.284,2388.204,9051.694,47.842,520.472,2388.21,8129.022,8.4786,394.2,38.618,23.18218
31,211,643.074,1598.686,1417.844,552.314,2388.214,9050.184,47.878,520.446,2388.204,8127.528,8.48394,394.6,38.604,23.21234
31,212,643.224,1598.706,1420.664,552.26,2388.208,9049.922,47.902,520.45,2388.202,8126.344,8.47646,395,38.602,23.20644
31,213,643.208,1596.722,1420.304,552.248,2388.208,9049.482,47.864,520.472,2388.208,8126.97,8.47524,395.4,38.554,23.2077
31,214,643.288,1597.954,1420.896,552.19,2388.212,9048.648,47.868,520.328,2388.216,8125.814,8.48312,395.4,38.564,23.2118
31,215,643.142,1598.824,1422.2,552.278,2388.212,9049.08,47.928,520.34,2388.22,8127.216,8.47664,395.2,38.564,23.2071
31,216,643.076,1597.55,1419.688,552.242,2388.204,9051.946,47.912,520.32,2388.228,8128.09,8.46984,395.2,38.574,23.18334
31,217,643.062,1598.12,1418.972,552.238,2388.2,9050.262,47.938,520.472,2388.222,8128.696,8.47618,395.4,38.552,23.18648
31,218,643.162,1598.388,1420.44,552.17,2388.2,9049.422,48.04,520.452,2388.21,8126.7,8.48566,395.4,38.606,23.17364
31,219,643.136,1597.994,1421.034,552.09,2388.198,9050.34,48.088,520.5,2388.22,8126.584,8.48448,395.6,38.614,23.15914
31,220,643.45,1596.09,1422.744,551.996,2388.194,9049.962,48.058,520.334,2388.216,8126.744,8.48636,395.4,38.624,23.16716
31,221,643.568,1596.57,1424.288,552.024,2388.2,9046.616,48.104,520.312,2388.222,8127.26,8.49588,395.4,38.584,23.13906
31,222,643.556,1597.89,1424.072,551.972,2388.218,9047.456,48.074,520.186,2388.23,8127.528,8.49298,395.2,38.594,23.1246
31,223,643.414,1599.516,1423.848,551.814,2388.232,9047.082,48.024,519.948,2388.236,8127.544,8.49842,394.6,38.552,23.11574
31,224,643.464,1600.222,1425.688,551.786,2388.246,9045.85,48,519.86,2388.222,8127.54,8.50672,394.6,38.514,23.11628
31,225,643.338,1600.348,1424.474,551.622,2388.262,9045.55,48.014,519.924,2388.226,8125.632,8.50806,395,38.5,23.09274
31,226,643.244,1600.53,1425.05,551.544,2388.278,9046.246,48.004,519.91,2388.224,8123.418,8.50986,395.2,38.516,23.1072
31,227,643.302,1600.754,1425.8,551.454,2388.286,9046.904,48.046,519.858,2388.236,8122.776,8.51654,395.2,38.5,23.09874
31,228,643.26,1598.358,1426.46,551.524,2388.278,9046.77,48.098,520.012,2388.24,8123.47,8.51486,395.8,38.534,23.07394
31,229,643.358,1599.186,1425.87,551.57,2388.28,9047.846,48.144,519.878,2388.26,8123.43,8.5103,396,38.536,23.0535
31,230,643.384,1600.51,1427.024,551.482,2388.262,9047.65,48.144,519.788,2388.264,8124.212,8.50772,396,38.514,23.03964
31,231,643.524,1601.518,1427.548,551.364,2388.26,9048.648,48.142,519.662,2388.268,8125.34,8.50822,396,38.494,23.04318
31,232,643.636,1601.722,1428.518,551.328,2388.264,9047.17,48.132,519.638,2388.268,8125.684,8.5095,395.8,38.488,23.03862
31,233,643.764,1603.162,1428.256,551.296,2388.274,9048.032,48.096,519.564,2388.284,8124.22,8.50662,395.8,38.428,23.0681
31,234,643.642,1602.65,1427.452,551.136,2388.282,9046.426,48.108,519.694,2388.294,8122.448,8.50234,396,38.43,23.07184
