Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
86,207,643.18,1594.932,1417.23,552.634,2388.13,9073.198,47.728,521.154,2388.128,8145.374,8.4665,394.2,38.728,23.24918
86,208,643.262,1594.73,1417.412,552.788,2388.13,9072.308,47.696,521.096,2388.134,8144.976,8.4651,394.2,38.722,23.21864
86,209,643.18,1595.03,1417.882,552.706,2388.132,9071.618,47.69,521.178,2388.14,8147.172,8.46926,394.4,38.706,23.2489
86,210,643.022,1594.472,1416.874,552.804,2388.134,9070.256,47.718,521.216,2388.13,8147.232,8.47188,394,38.702,23.24042
86,211,642.918,1594.214,1417.386,552.974,2388.152,9068.902,47.746,521.048,2388.11,8147.524,8.46882,394,38.65,23.22378
86,212,642.91,1595.636,1416.162,553.004,2388.148,9067.258,47.756,520.982,2388.102,8146.97,8.47024,394.2,38.684,23.19834
86,213,642.998,1595.322,1415.606,552.836,2388.152,9066.68,47.776,521.092,2388.112,8147.568,8.47086,393.8,38.68,23.19934
86,214,643.102,1592.802,1414.436,552.862,2388.134,9066.776,47.774,520.906,2388.11,8147,8.47386,393,38.68,23.18136
86,215,643.184,1593.064,1415.096,552.678,2388.14,9067.056,47.792,520.852,2388.118,8146.738,8.47844,393.4,38.652,23.1869
86,216,643.3,1592.966,1414.28,552.814,2388.132,9066.594,47.784,520.866,2388.138,8146.44,8.4789,393.8,38.708,23.18724
86,217,643.294,1592.91,1416.242,552.836,2388.134,9067.098,47.732,520.808,2388.146,8147.614,8.47812,393.6,38.69,23.17336
86,218,643.25,1591.824,1416.344,552.872,2388.118,9066.61,47.72,520.77,2388.142,8148.458,8.47736,393.8,38.676,23.17408
86,219,643.244,1593.962,1415.618,552.85,2388.126,9066.87,47.708,520.87,2388.148,8147.49,8.47684,394.2,38.712,23.18422
86,220,643.28,1594.54,1415.484,552.918,2388.118,9067.848,47.74,520.924,2388.144,8148.352,8.47128,394.2,38.704,23.20718
86,221,643.278,1594.238,1415.75,552.898,2388.114,9069.048,47.734,521.07,2388.146,8147.41,8.47058,394,38.692,23.1966
86,222,643.246,1593.192,1414.706,552.724,2388.114,9071.532,47.792,521.046,2388.15,8146.288,8.4729,394.2,38.652,23.22392
86,223,643.332,1594.352,1413.792,552.664,2388.122,9072.814,47.794,520.824,2388.142,8145.392,8.47682,394.4,38.614,23.22682
86,224,643.19,1593.474,1414.666,552.664,2388.132,9073.814,47.782,520.706,2388.152,8145.064,8.4734,394.6,38.584,23.20024
86,225,643.168,1594.078,1414.982,552.858,2388.144,9072.706,47.714,520.674,2388.15,8143.91,8.47834,394.2,38.624,23.19344
86,226,643.038,1594.35,1414.568,552.7,2388.158,9071.668,47.734,520.51,2388.154,8144.822,8.4765,394.2,38.602,23.2128
86,227,643.052,1593.762,1416.322,552.622,2388.158,9069.162,47.738,520.528,2388.15,8145.626,8.47332,394.4,38.682,23.20046
86,228,642.788,1594.326,1416.712,552.526,2388.164,9069.976,47.778,520.696,2388.158,8145.61,8.46732,394.4,38.696,23.2036
86,229,642.868,1595.498,1416.882,552.514,2388.16,9069.442,47.774,520.704,2388.146,8146.616,8.46774,394.2,38.662,23.2216
86,230,642.746,1594.134,1416.87,552.298,2388.158,9069.672,47.778,520.694,2388.156,8147.01,8.46712,394.8,38.646,23.18686
86,231,642.926,1594.224,1417.586,552.514,2388.148,9072.442,47.74,520.67,2388.148,8148.16,8.4727,395,38.648,23.2048
86,232,642.96,1595.142,1417.11,552.638,2388.15,9075.96,47.702,520.622,2388.136,8148.446,8.47166,395,38.622,23.23178
86,233,643.024,1593.644,1419.34,552.718,2388.156,9075.6,47.684,520.398,2388.134,8148.028,8.47774,395,38.67,23.22174
86,234,643.042,1593.906,1419.288,552.624,2388.156,9075.414,47.686,520.5,2388.136,8148.106,8.48066,394.8,38.666,23.2192
86,235,643.064,1595.702,1419.882,552.546,2388.164,9076.718,47.692,520.43,2388.132,8147.008,8.47758,394.8,38.664,23.23594
86,236,642.99,1595.772,1420.58,552.212,2388.18,9076.412,47.724,520.436,2388.136,8146.048,8.4773,394.6,38.644,23.22366
86,237,643.116,1597.048,1420.572,552.14,2388.18,9073.636,47.782,520.464,2388.154,8144.776,8.4742,394.8,38.636,23.19926
86,238,643.218,1599.054,1420.242,551.982,2388.174,9073.434,47.824,520.53,2388.158,8144.874,8.47214,394.8,38.628,23.17994
86,239,643.246,1600.062,1420.474,552.162,2388.18,9073.294,47.884,520.36,2388.162,8145.296,8.48154,394.8,38.664,23.18184
86,240,643.398,1599.782,1419.896,552.268,2388.172,9074.55,47.908,520.434,2388.168,8146.43,8.48202,394.8,38.67,23.1607
86,241,643.44,1600.036,1418.562,552.412,2388.164,9073.106,47.878,520.448,2388.18,8147.428,8.48622,395,38.674,23.14932
86,242,643.254,1598.05,1418.062,552.394,2388.174,9072.116,47.904,520.328,2388.168,8149.318,8.49406,395,38.648,23.13152
86,243,643.18,1597.532,1418.024,552.518,2388.184,9072.966,47.902,520.408,2388.174,8150.018,8.49656,394.8,38.644,23.15078
86,244,643.296,1596.094,1419.692,552.45,2388.174,9073.892,47.91,520.5,2388.18,8149.072,8.49772,395.2,38.668,23.15784
86,245,643.16,1595.248,1421.944,552.222,2388.174,9072.448,47.9,520.44,2388.184,8150.58,8.50242,394.8,38.656,23.18462
86,246,643.162,1595.03,1423.768,552.134,2388.192,9073.476,47.948,520.326,2388.178,8150.068,8.50154,395,38.686,23.1692
86,247,643.266,1596.436,1424.774,552.176,2388.188,9075.7,47.928,520.366,2388.194,8149.77,8.4964,394.8,38.708,23.1618
86,248,643.388,1596.768,1424.104,551.99,2388.188,9074.802,47.968,520.394,2388.202,8149.096,8.49526,394.8,38.65,23.17518
86,249,643.25,1595.916,1424.702,551.826,2388.196,9076.602,47.958,520.394,2388.208,8149.674,8.4957,394.8,38.61,23.14268
86,250,643.3,1597.232,1423.854,552.082,2388.204,9075.926,48.012,520.346,2388.222,8149.674,8.4981,395,38.602,23.11458
86,251,643.234,1597.2,1423.522,552.02,2388.19,9076.83,48.002,520.382,2388.224,8149.762,8.50608,394.8,38.614,23.12206
86,252,643.19,1597.458,1424.28,552.002,2388.186,9074.78,48.026,520.508,2388.23,8149.504,8.51632,395,38.614,23.13488
86,253,643.16,1596.072,1425.61,552.224,2388.176,9076.306,47.982,520.452,2388.222,8149.236,8.51408,395.2,38.636,23.1182
86,254,643.262,1597.558,1425.526,552.358,2388.18,9074.924,47.984,520.316,2388.228,8149.082,8.5093,395.2,38.63,23.13018
86,255,643.286,1597.814,1424.362,552.342,2388.18,9075.152,47.956,520.276,2388.212,8148.168,8.51088,395.6,38.62,23.12964
86,256,643.346,1598.536,1424.636,552.476,2388.182,9075.868,47.996,520.334,2388.21,8147.204,8.49448,395.8,38.56,23.13642
86,257,643.264,1598.5,1424.584,552.444,2388.186,9078.696,47.966,520.116,2388.2,8146.618,8.49292,396,38.544,23.11678
86,258,643.232,1599.134,1424.36,552.416,2388.192,9078.95,48,520.076,2388.192,8147.876,8.50072,396.2,38.558,23.10848
86,259,643.278,1598.356,1425.954,552.304,2388.192,9079.234,48.02,520.116,2388.19,8148.628,8.49474,396,38.58,23.11004
86,260,643.37,1597.482,1426.488,552.164,2388.206,9079.656,48.008,520.192,2388.184,8148.414,8.50122,395.6,38.564,23.12672
86,261,643.402,1596.962,1428.04,552.042,2388.214,9079.74,48.018,520.052,2388.186,8148.506,8.50754,395.6,38.618,23.10094
86,262,643.516,1596.33,1427.82,552.008,2388.216,9078.506,48.064,520.192,2388.19,8149.06,8.51248,395.4,38.586,23.13112
86,263,643.558,1597.964,1428.688,551.948,2388.22,9077.564,48.066,520.038,2388.206,8148.118,8.51622,395.2,38.564,23.12342
86,264,643.578,1598.65,1427.702,551.948,2388.222,9077.59,48.116,519.942,2388.206,8148.668,8.52072,395.6,38.554,23.1042
86,265,643.378,1598.942,1426.964,551.83,2388.216,9078.848,48.132,519.906,2388.222,8150.086,8.50498,396,38.6,23.0883
86,266,643.382,1600.804,1425.292,551.626,2388.206,9078.706,48.142,519.828,2388.23,8150.152,8.50808,396,38.554,23.06858
86,267,643.356,1601.396,1425.666,551.644,2388.208,9079.016,48.138,519.73,2388.228,8149.496,8.49956,395.8,38.568,23.04032
86,268,643.454,1601.448,1425.51,551.522,2388.216,9080.216,48.148,519.722,2388.22,8149.538,8.4976,396.2,38.566,23.06316
86,269,643.362,1601.326,1425,551.488,2388.224,9082.01,48.112,519.786,2388.22,8149.554,8.50096,395.8,38.528,23.07294
86,270,643.598,1600.176,1427.258,551.552,2388.234,9081.45,48.08,519.836,2388.214,8147.49,8.51096,395.8,38.474,23.0798
86,271,643.592,1598.836,1427.898,551.742,2388.238,9080.138,48.072,519.942,2388.2,8149.054,8.51718,395.8,38.502,23.10808
86,272,643.646,1597.374,1428.788,551.454,2388.246,9080.008,48.028,520.016,2388.21,8150.826,8.5239,396,38.516,23.09908
86,273,643.476,1596.954,1429.44,551.436,2388.242,9079.044,48.024,520.152,2388.202,8153.006,8.51462,395.6,38.55,23.06516
86,274,643.574,1597.118,1428.234,551.41,2388.23,9077.624,48.018,520.112,2388.2,8152.834,8.51218,396,38.556,23.0568
86,275,643.5,1598.26,1428.468,551.538,2388.212,9078.686,48.1,519.964,2388.204,8154.428,8.50586,395.8,38.57,23.04226
86,276,643.482,1598.194,1428.024,551.682,2388.216,9077.608,48.104,519.86,2388.21,8153.806,8.50688,395.8,38.528,23.04882
86,277,643.39,1600.134,1427.988,551.878,2388.218,9078.72,48.164,519.616,2388.214,8154.254,8.50588,395.8,38.52,23.06692
86,278,643.382,1599.772,1426.858,551.914,2388.222,9079.362,48.176,519.538,2388.226,8153.288,8.50862,396.4,38.488,23.06396
