Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
56,207,643.248,1592.58,1415.216,552.312,2388.138,9079.296,47.716,521.048,2388.11,8157.468,8.48136,394.8,38.63,23.20674
56,208,643.16,1592.844,1414.896,552.35,2388.142,9078.238,47.7,521.064,2388.11,8157.184,8.48062,394.6,38.644,23.22556
56,209,643.108,1591.864,1416.336,552.574,2388.136,9078.984,47.698,521.094,2388.11,8156.968,8.4706,394.4,38.64,23.2327
56,210,642.99,1593.538,1416.454,552.732,2388.138,9080.392,47.684,521.044,2388.094,8156.372,8.4711,394.2,38.712,23.21314
56,211,643,1592.248,1416.338,552.8,2388.134,9081.234,47.726,521.04,2388.1,8157.712,8.46934,394.6,38.728,23.19842
56,212,642.972,1591.922,1417.112,552.808,2388.126,9082.014,47.748,521.07,2388.102,8158.272,8.46604,394.2,38.704,23.18108
56,213,642.982,1593.036,1416.204,552.78,2388.114,9084.772,47.774,520.91,2388.104,8158.988,8.46552,394.4,38.674,23.17022
56,214,643.138,1594.42,1417.102,552.776,2388.104,9085.918,47.768,520.876,2388.104,8160.002,8.47414,394.4,38.678,23.13638
56,215,643.18,1594.92,1415.802,552.612,2388.098,9086.514,47.784,520.904,2388.114,8160.536,8.47832,394.6,38.6,23.16394
56,216,643.182,1595.418,1414.196,552.708,2388.104,9088.948,47.756,520.928,2388.118,8160.466,8.48128,394.6,38.584,23.15882
56,217,643.174,1596.314,1413.108,552.646,2388.102,9088.314,47.738,520.822,2388.124,8160.928,8.48658,395,38.61,23.19596
56,218,643.256,1594.38,1414.026,552.712,2388.106,9088.718,47.756,520.918,2388.128,8162.346,8.4851,395.2,38.648,23.19144
56,219,643.224,1593.974,1412.582,552.584,2388.118,9089.126,47.77,520.916,2388.132,8162.144,8.48562,395.6,38.63,23.19442
56,220,643.112,1594.45,1412.58,552.578,2388.122,9090.654,47.756,520.896,2388.138,8164.894,8.4882,395.4,38.684,23.17798
56,221,643.134,1595.508,1414.316,552.54,2388.122,9090.59,47.798,520.9,2388.142,8164.088,8.4901,395.2,38.66,23.18976
56,222,643.128,1596.056,1415.46,552.504,2388.132,9092.882,47.806,520.922,2388.142,8165.304,8.48404,394.8,38.644,23.15896
56,223,643.196,1595.454,1416.824,552.316,2388.138,9095.192,47.79,520.838,2388.14,8163.46,8.48612,394.4,38.614,23.15214
56,224,643.182,1595.122,1416.64,552.308,2388.15,9095.318,47.784,520.858,2388.14,8164.77,8.4752,394,38.644,23.17216
56,225,643.244,1593.688,1419.048,552.24,2388.142,9095.5,47.824,520.766,2388.146,8163.74,8.48012,394,38.618,23.176
56,226,643.088,1594.692,1418.862,552.294,2388.13,9094.588,47.826,520.718,2388.148,8164.606,8.4827,394.2,38.626,23.17886
56,227,643.214,1593.82,1418.512,552.37,2388.136,9094.474,47.826,520.606,2388.154,8165.176,8.48614,394.2,38.614,23.17214
56,228,643.24,1595.216,1419.206,552.498,2388.136,9092.42,47.844,520.562,2388.156,8166.152,8.48576,394.4,38.632,23.17138
56,229,643.152,1596.842,1419.968,552.558,2388.132,9094.558,47.874,520.604,2388.158,8165.93,8.48836,394.6,38.612,23.15828
56,230,643.262,1597.132,1418.096,552.596,2388.138,9095.802,47.896,520.488,2388.14,8166.384,8.4874,395,38.61,23.16062
56,231,643.442,1596.892,1418.848,552.67,2388.15,9098.668,47.868,520.44,2388.132,8167.748,8.48602,395.2,38.634,23.1469
56,232,643.308,1596.088,1419.17,552.58,2388.14,9100.312,47.912,520.46,2388.13,8167.886,8.48436,395.4,38.598,23.14314
56,233,643.276,1596.37,1419.836,552.42,2388.142,9100.916,47.918,520.59,2388.124,8169.064,8.48372,395.6,38.552,23.14316
56,234,643.352,1594.978,1420.376,552.408,2388.146,9101.048,47.94,520.586,2388.126,8168.972,8.4923,396,38.56,23.1309
56,235,643.276,1596.03,1421.764,552.354,2388.144,9102.358,47.906,520.746,2388.128,8170.776,8.48434,395.6,38.542,23.12114
56,236,643.3,1596.504,1422.034,552.17,2388.14,9101.6,47.914,520.732,2388.132,8170.562,8.489,395.4,38.516,23.13942
56,237,643.334,1597.336,1422.044,552.196,2388.138,9102.134,47.88,520.718,2388.132,8171.226,8.4902,395.4,38.538,23.15558
56,238,643.312,1596.952,1420.928,552.312,2388.134,9103.908,47.882,520.586,2388.128,8171.72,8.48954,395.4,38.558,23.14338
56,239,643.292,1598.578,1420.298,552.306,2388.134,9102.338,47.828,520.37,2388.124,8172.472,8.49112,395.2,38.566,23.15532
56,240,643.174,1599.592,1421.932,552.382,2388.142,9103,47.914,520.242,2388.124,8172.614,8.49566,395.4,38.59,23.19006
56,241,643.096,1599.628,1419.268,552.432,2388.144,9105.528,47.942,520.266,2388.114,8174.65,8.49908,395.2,38.576,23.17132
56,242,643.224,1600.114,1420.232,552.514,2388.152,9105.706,47.952,520.32,2388.11,8175.678,8.50724,395.4,38.6,23.1554
56,243,643.24,1601.62,1420.34,552.532,2388.162,9107.63,47.94,520.444,2388.126,8176.692,8.51082,395.6,38.56,23.15922
56,244,643.3,1601.03,1419.928,552.468,2388.152,9111.434,47.97,520.554,2388.128,8178.628,8.5039,395.2,38.552,23.15356
56,245,643.374,1599.262,1417.618,552.454,2388.156,9112.292,47.924,520.57,2388.134,8179.272,8.49612,395.4,38.536,23.1193
56,246,643.388,1598.872,1420.2,552.406,2388.156,9109.856,47.892,520.532,2388.134,8179.068,8.48598,395.6,38.542,23.11564
56,247,643.372,1598.496,1420.154,552.486,2388.156,9111.158,47.878,520.548,2388.142,8179.078,8.48018,395.4,38.522,23.11612
56,248,643.458,1597.512,1419.9,552.43,2388.16,9110.338,47.858,520.344,2388.152,8179.342,8.47998,395,38.532,23.11912
56,249,643.444,1597.2,1420.984,552.346,2388.174,9109.99,47.878,520.32,2388.162,8179.346,8.4917,395.2,38.542,23.13554
56,250,643.628,1598.848,1423.386,552.246,2388.162,9110.68,47.874,520.406,2388.168,8180.418,8.5045,394.8,38.538,23.1389
56,251,643.672,1598.52,1423.956,552.278,2388.174,9114.456,47.928,520.324,2388.17,8182.278,8.50854,394.6,38.526,23.14448
56,252,643.658,1597.426,1423.642,552.156,2388.174,9116.694,47.972,520.278,2388.162,8182.94,8.5143,394.6,38.542,23.15084
56,253,643.556,1597.87,1423.282,552.176,2388.164,9119.18,48.004,520.448,2388.15,8184.548,8.51076,394.4,38.572,23.161
56,254,643.506,1597.542,1423.944,552.266,2388.158,9120.82,47.982,520.414,2388.15,8186.83,8.50918,394.8,38.532,23.1257
56,255,643.312,1597.196,1422.96,552.122,2388.156,9121.344,47.99,520.262,2388.148,8188.05,8.51012,394.8,38.55,23.11866
56,256,643.32,1598.266,1424.248,552.068,2388.148,9122.868,47.998,520.316,2388.158,8188.906,8.50556,395,38.57,23.09798
56,257,643.3,1599.552,1423.94,551.854,2388.146,9122.666,48.004,520.292,2388.158,8191.874,8.5096,395.2,38.54,23.08596
56,258,643.336,1598.646,1427.174,551.844,2388.16,9122.752,47.998,520.238,2388.164,8194.154,8.50812,395.8,38.534,23.05532
56,259,643.428,1598.004,1426.242,552.008,2388.152,9124.19,48.03,520.334,2388.154,8194.126,8.50564,395.6,38.526,23.07766
56,260,643.5,1598.922,1425.696,552.228,2388.16,9125.056,48.008,520.452,2388.152,8195.606,8.5027,396.4,38.474,23.07972
56,261,643.594,1598.74,1424.676,552.12,2388.148,9125.876,48.006,520.368,2388.156,8196.972,8.50828,396.4,38.456,23.09024
56,262,643.582,1600.098,1426.226,552.254,2388.146,9127.958,47.958,520.412,2388.164,8198.242,8.50884,396.4,38.454,23.10452
56,263,643.644,1600.642,1425.184,552.184,2388.13,9129.562,48.014,520.328,2388.154,8199.436,8.5122,396.2,38.396,23.10676
56,264,643.676,1601.7,1425.906,552.008,2388.14,9130.834,48,520.266,2388.158,8201.618,8.51566,396.4,38.388,23.12894
56,265,643.624,1601.068,1426.556,551.952,2388.13,9131.262,48.004,520.188,2388.162,8201.428,8.51752,396.2,38.408,23.13178
56,266,643.498,1602.212,1427.044,552.092,2388.14,9132.752,47.992,520.25,2388.158,8202.38,8.52342,396.2,38.422,23.11598
56,267,643.472,1600.63,1427.044,552.116,2388.144,9133.69,48.04,520.132,2388.162,8204.44,8.51554,396.2,38.422,23.10914
56,268,643.484,1599.912,1424.728,551.968,2388.156,9137.506,47.986,520.13,2388.178,8204.202,8.5171,396.4,38.444,23.10788
56,269,643.392,1600.862,1425.112,551.864,2388.154,9139.55,47.998,520.112,2388.184,8204.252,8.51588,396.2,38.464,23.04816
56,270,643.354,1602.02,1426.984,551.826,2388.166,9142.85,48.024,520.118,2388.182,8206.212,8.51884,396.2,38.464,23.02648
56,271,643.462,1600.612,1427.364,551.648,2388.17,9145.122,48.044,520.054,2388.18,8206.514,8.51594,396.8,38.458,23.03044
56,272,643.472,1601.276,1429.23,551.706,2388.17,9148.096,48.026,520.004,2388.17,8206.14,8.52256,397,38.486,23.0263
56,273,643.428,1602.832,1430.84,551.802,2388.182,9148.154,48.064,519.928,2388.166,8208.482,8.52038,397.2,38.482,23.04462
56,274,643.452,1602.066,1431.694,551.818,2388.178,9150.44,48.056,519.872,2388.166,8210.298,8.52528,397.4,38.528,23.07972
56,275,643.668,1600.316,1430.252,551.72,2388.178,9150.798,48.08,519.814,2388.174,8212.186,8.52368,397.2,38.482,23.08488
