Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
75,207,643.392,1597.902,1424.252,552.268,2388.272,9034.632,48.022,520.232,2388.254,8111.82,8.503,395.6,38.424,23.11676
75,208,643.482,1597.662,1424.652,552.094,2388.278,9035.434,48.006,520.162,2388.262,8112.432,8.50078,395.6,38.4,23.11362
75,209,643.44,1598.624,1424.486,552.156,2388.288,9036.358,47.998,520.096,2388.268,8112.636,8.50202,395.6,38.406,23.11968
75,210,643.37,1597.208,1424.224,552.03,2388.282,9033.658,47.99,519.948,2388.276,8112.956,8.4968,395.6,38.442,23.12044
75,211,643.396,1597.964,1424.704,551.726,2388.284,9034.554,48.026,519.906,2388.272,8111.584,8.4952,395.8,38.454,23.12634
75,212,643.366,1597.39,1424.114,551.586,2388.278,9035.106,48.02,519.812,2388.278,8112.208,8.508,395.8,38.496,23.13148
75,213,643.212,1596.684,1424.288,551.666,2388.272,9035.312,48.008,519.834,2388.274,8111.49,8.51584,395.8,38.518,23.12654
75,214,643.284,1596.154,1424.844,551.554,2388.264,9035.266,48,519.706,2388.268,8111.406,8.51418,395.8,38.534,23.11978
75,215,643.28,1594.9,1426.646,551.468,2388.256,9036.158,48.044,519.706,2388.268,8109.958,8.51534,395.4,38.552,23.10464
75,216,643.27,1594.218,1426.082,551.498,2388.252,9033.786,48.016,519.724,2388.286,8110.352,8.50314,395.6,38.538,23.10348
75,217,643.318,1594.75,1427.828,551.466,2388.262,9032.03,47.976,519.816,2388.28,8109.25,8.49862,395.8,38.55,23.0877
75,218,643.372,1595.868,1428.434,551.488,2388.268,9032.052,47.966,519.674,2388.284,8109.18,8.4918,395.6,38.564,23.10002
75,219,643.32,1594.924,1427.246,551.444,2388.282,9029.306,48.012,519.81,2388.288,8108.866,8.4915,395.6,38.556,23.09386
75,220,643.424,1596.918,1427.572,551.494,2388.296,9031.056,47.99,519.83,2388.302,8110.142,8.49122,396,38.534,23.09526
75,221,643.512,1598.08,1427.22,551.386,2388.29,9031.3,48.03,519.812,2388.288,8109.726,8.49874,396.2,38.554,23.07244
75,222,643.652,1598.822,1426.978,551.416,2388.296,9033.498,48.108,519.81,2388.286,8110.826,8.50428,396,38.526,23.09874
75,223,643.736,1598.72,1427.934,551.312,2388.302,9031.926,48.178,519.834,2388.292,8110.896,8.50556,395.8,38.516,23.09914
75,224,643.776,1600.46,1427.006,551.316,2388.288,9032.656,48.196,519.776,2388.3,8111.686,8.5109,396,38.484,23.10382
75,225,643.716,1601.972,1426.622,551.372,2388.288,9031.304,48.19,519.722,2388.3,8110.694,8.51622,396,38.486,23.09704
75,226,643.748,1601.84,1428.782,551.284,2388.304,9030.542,48.194,519.676,2388.304,8111.81,8.51378,395.8,38.498,23.12692
75,227,643.656,1602.146,1428.294,551.212,2388.308,9027.652,48.176,519.48,2388.298,8111,8.51012,396,38.466,23.10804
75,228,643.782,1601.188,1428.282,551.144,2388.308,9028.462,48.15,519.43,2388.298,8110.596,8.51342,396.6,38.458,23.10172
75,229,643.788,1600.992,1431.034,551.296,2388.32,9027.89,48.13,519.42,2388.296,8108.322,8.5112,396.4,38.508,23.09808
