Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
20,208,642.868,1597.944,1424.174,551.924,2388.196,9068.972,47.974,520.304,2388.18,8142.128,8.47988,395.2,38.598,23.13166
20,209,642.954,1597.958,1421.594,551.788,2388.2,9068.518,47.922,520.446,2388.182,8143.338,8.48246,395,38.62,23.1212
20,210,643.166,1598.642,1420.6,551.764,2388.192,9067.644,47.97,520.348,2388.18,8143.208,8.48386,395,38.616,23.14616
20,211,643.304,1598.162,1422.54,551.838,2388.204,9068.876,48.012,520.33,2388.192,8143.982,8.49066,395,38.54,23.13958
20,212,643.35,1598.996,1421.672,551.928,2388.208,9068.758,48.018,520.226,2388.196,8144.17,8.4869,395,38.568,23.15448
20,213,643.516,1599.34,1421.616,551.902,2388.206,9068.738,48.008,520.174,2388.21,8144.484,8.49034,395,38.602,23.15954
20,214,643.642,1598.728,1422.318,552.01,2388.214,9070.05,48.022,520.07,2388.226,8143.86,8.49634,395.2,38.596,23.14758
20,215,643.652,1599.236,1423.826,551.818,2388.214,9069.65,48.02,520.218,2388.222,8144.258,8.49882,395.6,38.564,23.12074
20,216,643.648,1600.674,1425.076,551.792,2388.206,9069.344,47.996,520.196,2388.218,8144.274,8.49808,395.4,38.594,23.08464
20,217,643.752,1600.544,1424.904,551.87,2388.214,9067.444,47.992,520.262,2388.222,8145.89,8.51182,395.4,38.562,23.07684
20,218,643.732,1599.79,1425.008,551.788,2388.216,9066.508,47.974,520.054,2388.226,8145.194,8.5118,395.6,38.522,23.05566
20,219,643.684,1600.182,1425.228,551.802,2388.216,9065.782,47.97,520.08,2388.214,8145.66,8.5077,395.6,38.472,23.08778
20,220,643.624,1599.106,1425.014,552.072,2388.228,9067.322,47.978,519.928,2388.22,8145.808,8.51366,395.4,38.516,23.09874
20,221,643.514,1599.002,1423.11,552.2,2388.22,9068.528,47.986,519.76,2388.218,8145.55,8.51698,395.4,38.53,23.11336
20,222,643.394,1598.324,1424.282,552.09,2388.212,9070.25,48.012,519.706,2388.23,8145.662,8.50576,395.2,38.498,23.12026
20,223,643.386,1599.006,1425.632,552.112,2388.208,9072.464,48.022,519.842,2388.224,8145.036,8.50544,395.2,38.502,23.12098
20,224,643.34,1598.776,1424.05,552.178,2388.21,9073.346,48.022,519.722,2388.224,8145.108,8.51064,395.4,38.554,23.12456
20,225,643.436,1598.83,1422.876,551.72,2388.202,9073.286,48.042,519.762,2388.232,8145.67,8.50286,395.2,38.52,23.11216
20,226,643.5,1597.846,1424.486,551.564,2388.214,9073.502,48.04,519.924,2388.24,8145.048,8.50142,395.2,38.5,23.11662
20,227,643.456,1598.498,1424.764,551.552,2388.208,9073.144,48.052,519.996,2388.234,8143.112,8.51362,395.6,38.516,23.0997
20,228,643.568,1596.85,1422.722,551.376,2388.21,9073.03,48.05,519.988,2388.236,8143.844,8.51398,395.6,38.53,23.11966
20,229,643.61,1596.534,1425.17,551.146,2388.21,9074.252,48.104,520.102,2388.24,8144.434,8.51052,395.2,38.494,23.09822
20,230,643.546,1598.638,1427.282,551.5,2388.214,9073.392,48.118,520.142,2388.234,8143.794,8.50954,395.4,38.52,23.10428
20,231,643.626,1599.894,1428.122,551.366,2388.212,9073.654,48.192,520.07,2388.23,8144.998,8.50354,395.8,38.546,23.0782
20,232,643.736,1601.422,1429.158,551.262,2388.23,9075.096,48.188,519.84,2388.238,8144.902,8.49912,396,38.526,23.09692
20,233,643.716,1603.33,1431.946,551.44,2388.244,9075.808,48.236,519.824,2388.24,8144.614,8.49884,396.2,38.502,23.0599
20,234,643.82,1603.474,1432.282,551.558,2388.258,9074.296,48.224,519.768,2388.246,8143.462,8.50816,396.6,38.54,23.04646
