Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
17,208,642.604,1588.386,1406.95,553.698,2388.032,9091.724,47.564,521.682,2388.06,8168.616,8.42992,393,38.858,23.26394
17,209,642.6,1587.8,1405.504,553.674,2388.032,9094.072,47.532,521.608,2388.05,8168.406,8.42926,393,38.794,23.26256
17,210,642.61,1588.99,1405.102,553.534,2388.044,9094.35,47.494,521.614,2388.052,8170.146,8.43364,393,38.766,23.31898
17,211,642.564,1590.008,1407.508,553.582,2388.052,9095.408,47.454,521.452,2388.054,8170.8,8.43432,393,38.738,23.34354
17,212,642.542,1590.592,1408.256,553.646,2388.05,9097.09,47.474,521.34,2388.044,8171.84,8.43386,392.6,38.73,23.33934
17,213,642.596,1590.06,1408.15,553.49,2388.05,9097.49,47.434,521.448,2388.042,8171.016,8.43522,393,38.732,23.33516
17,214,642.628,1591.704,1411.122,553.568,2388.05,9097.28,47.454,521.492,2388.046,8172.546,8.4288,393.2,38.746,23.31988
17,215,642.66,1590.346,1411.782,553.556,2388.048,9097.862,47.45,521.422,2388.054,8172.196,8.43058,393.2,38.784,23.27462
17,216,642.702,1590.9,1412.752,553.262,2388.058,9097.312,47.446,521.386,2388.06,8172.604,8.4354,393.2,38.76,23.2431
17,217,642.752,1591.274,1411.96,553.178,2388.066,9099.772,47.424,521.388,2388.068,8172.576,8.44186,393.4,38.78,23.22622
17,218,642.796,1592.644,1412.23,553.22,2388.082,9100.488,47.468,521.374,2388.054,8173.708,8.44508,392.8,38.822,23.19344
17,219,642.728,1591.282,1411.166,553.12,2388.08,9103.078,47.438,521.452,2388.05,8174.438,8.45538,393,38.84,23.21054
17,220,642.666,1592,1411.276,553.074,2388.082,9103.822,47.434,521.406,2388.056,8175.644,8.45518,393.2,38.86,23.22742
17,221,642.656,1591.466,1409.104,553.21,2388.072,9103.64,47.498,521.416,2388.05,8176.938,8.45118,393.2,38.874,23.25758
17,222,642.754,1593.386,1408.616,553.332,2388.07,9102.178,47.534,521.45,2388.05,8177.7,8.44934,393.4,38.882,23.24194
17,223,642.774,1591.662,1408.696,553.466,2388.058,9103.546,47.506,521.354,2388.064,8178.3,8.4526,393.6,38.832,23.26356
17,224,642.848,1592.978,1408.964,553.426,2388.068,9102.278,47.55,521.32,2388.08,8178.242,8.45296,393.8,38.808,23.23426
17,225,643.098,1593.114,1408.65,553.328,2388.06,9102.522,47.588,521.344,2388.074,8179.818,8.457,393.8,38.78,23.22112
17,226,643.2,1592.67,1409.964,553.276,2388.07,9104.438,47.578,521.286,2388.08,8180.358,8.45164,394.2,38.814,23.20082
17,227,643.072,1590.704,1410.612,553.23,2388.07,9104.974,47.572,521.224,2388.078,8180.922,8.4532,394.4,38.832,23.23454
17,228,643.136,1591.294,1410.89,553.104,2388.076,9105.818,47.586,521.258,2388.07,8182.804,8.45042,394.8,38.824,23.22682
17,229,643.11,1590.564,1411.382,553.262,2388.07,9105.576,47.584,521.154,2388.072,8182.316,8.44698,394.6,38.836,23.24808
17,230,642.994,1589.656,1411.896,553.476,2388.092,9108.73,47.574,521.044,2388.074,8182.262,8.44726,394.6,38.842,23.24942
17,231,642.912,1591.7,1412.828,553.442,2388.086,9109.174,47.568,521.058,2388.064,8181.264,8.45684,394.6,38.82,23.25028
17,232,643,1591.796,1413.838,553.32,2388.088,9110.188,47.538,521.074,2388.07,8181.266,8.44646,394.6,38.756,23.21562
17,233,642.984,1593.238,1413.54,553.23,2388.088,9111.988,47.57,521.01,2388.07,8180.392,8.44508,394.8,38.754,23.19592
17,234,642.966,1593.202,1414.508,553.04,2388.09,9114.488,47.546,521.032,2388.064,8183.048,8.4404,395,38.75,23.18572
17,235,642.99,1594.308,1413.726,552.788,2388.082,9113.542,47.572,521.122,2388.056,8183.614,8.4444,395.2,38.748,23.20104
17,236,643.024,1594.81,1413.514,552.88,2388.084,9113.912,47.602,521.068,2388.074,8185.81,8.44186,395,38.734,23.18808
17,237,642.896,1594.91,1412.114,552.876,2388.078,9115.894,47.626,521.056,2388.072,8187.202,8.44868,395,38.754,23.21082
17,238,642.89,1594.602,1413.978,552.938,2388.084,9117.18,47.63,521.112,2388.088,8188.772,8.45164,394.8,38.73,23.2132
17,239,642.838,1596.44,1415.002,552.938,2388.088,9118.562,47.69,521.128,2388.092,8189.842,8.46244,394.8,38.7,23.22668
17,240,642.828,1596.878,1417.178,553.138,2388.074,9119.304,47.692,521.042,2388.102,8189.786,8.45968,394.6,38.702,23.22104
17,241,642.83,1595.816,1416.764,553.116,2388.088,9121.294,47.67,521.22,2388.098,8190.282,8.45734,394.8,38.73,23.21754
17,242,643.02,1596.742,1418.974,553.116,2388.1,9121.514,47.68,521.236,2388.096,8191.762,8.4578,394.8,38.724,23.21696
17,243,643.114,1597.112,1418.01,553.1,2388.092,9121.198,47.694,521.154,2388.086,8192.614,8.45714,394.8,38.732,23.20128
17,244,643.212,1596.138,1417.886,553.092,2388.09,9123.176,47.674,521.156,2388.084,8191.892,8.45434,395,38.76,23.1972
17,245,643.252,1595.62,1416.448,553.066,2388.096,9125.802,47.72,521.176,2388.086,8193.156,8.45606,394.6,38.704,23.17862
17,246,643.184,1596.118,1417.364,552.992,2388.092,9127.736,47.722,521.008,2388.094,8193.866,8.45624,394.2,38.674,23.19756
17,247,643.128,1596.284,1416.796,553.014,2388.092,9129.712,47.736,520.998,2388.096,8193.726,8.4648,394.2,38.67,23.18166
17,248,642.978,1597.392,1416.55,553.01,2388.09,9131.674,47.752,520.918,2388.106,8194.652,8.46488,394.2,38.656,23.19842
17,249,642.978,1595.576,1416.398,553.038,2388.088,9131.356,47.814,520.9,2388.116,8197.408,8.47192,393.4,38.666,23.17708
17,250,642.946,1595.624,1417.136,552.898,2388.104,9131.224,47.772,520.804,2388.124,8198.464,8.46646,394.2,38.708,23.17122
17,251,643.048,1594.584,1416.232,552.626,2388.11,9131.406,47.82,520.896,2388.126,8199.774,8.47656,394.6,38.676,23.15382
17,252,643.004,1593.922,1415.906,552.518,2388.11,9131.782,47.816,520.804,2388.116,8201.368,8.47214,394.4,38.676,23.15204
17,253,643.104,1592.854,1417.136,552.5,2388.114,9131.914,47.81,520.872,2388.114,8201.974,8.47364,394.6,38.646,23.14608
17,254,643.096,1594.928,1417.148,552.414,2388.108,9134.396,47.774,520.778,2388.108,8201.942,8.46512,395.4,38.586,23.15642
17,255,643.066,1594.628,1418.392,552.378,2388.1,9135.724,47.816,520.756,2388.098,8203.718,8.4736,395.2,38.554,23.17306
17,256,643.08,1597.342,1419.762,552.716,2388.092,9137.234,47.812,520.62,2388.092,8205.124,8.47878,395.4,38.542,23.18088
17,257,643.316,1597.438,1420.702,552.748,2388.102,9138.928,47.84,520.646,2388.098,8205.982,8.4847,395.6,38.508,23.17772
17,258,643.408,1598.798,1419.912,552.684,2388.106,9141.406,47.888,520.66,2388.096,8207.902,8.4832,395.6,38.544,23.17222
17,259,643.46,1598.61,1421.238,552.678,2388.116,9142.06,47.922,520.692,2388.104,8208.836,8.4904,395.4,38.522,23.1611
17,260,643.482,1599.678,1422.74,552.672,2388.126,9143.494,47.92,520.734,2388.118,8210.092,8.4956,395.6,38.528,23.1392
17,261,643.616,1597.872,1422.594,552.44,2388.116,9143.714,47.918,520.75,2388.114,8211.036,8.48856,395.8,38.54,23.09516
17,262,643.454,1598.516,1422.3,552.342,2388.098,9145.54,47.938,520.606,2388.12,8212.724,8.48008,396.2,38.53,23.08316
17,263,643.448,1598.248,1422.544,552.17,2388.108,9147.372,47.964,520.526,2388.134,8213.416,8.47872,396,38.512,23.06746
17,264,643.518,1599.12,1422.366,552.188,2388.118,9150.244,47.952,520.506,2388.134,8215.88,8.47522,396.2,38.542,23.0685
17,265,643.612,1597.926,1422.418,552.23,2388.116,9154.052,47.95,520.546,2388.128,8217.866,8.4725,396.2,38.52,23.07654
17,266,643.6,1598.79,1423.74,552.122,2388.136,9157.79,47.972,520.45,2388.148,8219.006,8.47384,396,38.534,23.09584
17,267,643.646,1600.974,1424.454,552.046,2388.142,9157.856,47.968,520.622,2388.164,8219.052,8.48384,395.8,38.538,23.1163
17,268,643.55,1601.408,1427.326,551.86,2388.142,9159.25,47.918,520.54,2388.152,8219.924,8.50132,396,38.488,23.12168
17,269,643.572,1601.868,1428.018,551.778,2388.146,9159.874,47.968,520.5,2388.164,8220.78,8.50454,396.2,38.48,23.0977
17,270,643.51,1603.7,1426.99,551.698,2388.15,9161.7,47.978,520.382,2388.154,8221.336,8.5081,396.2,38.472,23.0995
17,271,643.458,1605.162,1428.032,551.84,2388.146,9164.236,48,520.46,2388.144,8223.234,8.51054,396.4,38.43,23.09956
17,272,643.382,1604.476,1428.262,551.916,2388.16,9167.318,48.054,520.308,2388.134,8225.95,8.51556,396.2,38.406,23.07538
17,273,643.49,1604.176,1426.69,552.148,2388.158,9170.886,48.118,520.294,2388.14,8228.464,8.51854,396.4,38.426,23.07992
17,274,643.46,1603.608,1424.61,552.1,2388.162,9172.95,48.108,520.14,2388.13,8229.664,8.52434,396.4,38.432,23.09304
17,275,643.594,1603.412,1425.894,551.942,2388.158,9174.228,48.116,519.944,2388.144,8230.11,8.53068,396.8,38.448,23.08264
17,276,643.678,1601.666,1425.782,551.808,2388.156,9173.668,48.11,519.884,2388.138,8232.162,8.53414,396.8,38.46,23.07796
