Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
64,207,642.77,1591.326,1413.236,552.818,2388.102,9068.504,47.742,521.232,2388.14,8147.582,8.4661,393.4,38.724,23.21972
64,208,642.806,1592.88,1412.796,552.618,2388.098,9071.076,47.718,521.292,2388.14,8149.55,8.4637,393.2,38.686,23.20216
64,209,642.868,1594.048,1413.092,552.644,2388.094,9073.702,47.724,521.21,2388.13,8149.78,8.4626,393.6,38.666,23.22532
64,210,643.028,1593.84,1412.186,552.758,2388.104,9075.202,47.716,521.122,2388.122,8149.912,8.46116,393.8,38.662,23.21864
64,211,642.932,1592.76,1410.736,552.704,2388.106,9076.732,47.748,520.996,2388.11,8150.64,8.45392,393.8,38.662,23.2219
64,212,642.842,1593.552,1411.238,552.634,2388.1,9076.886,47.73,520.966,2388.112,8151.67,8.45054,393.4,38.674,23.2292
64,213,642.938,1592.87,1411.578,552.756,2388.114,9077.148,47.754,520.894,2388.118,8151.026,8.4545,393.2,38.678,23.26266
64,214,642.918,1591.486,1410.988,552.734,2388.122,9077.604,47.704,520.892,2388.104,8150.826,8.45554,392.6,38.704,23.25486
64,215,642.832,1594.584,1411.688,552.688,2388.108,9077.58,47.734,520.934,2388.108,8151.73,8.45994,392.8,38.722,23.2466
64,216,642.898,1595.488,1412.578,552.668,2388.114,9078.088,47.726,521.068,2388.118,8150.202,8.46916,393.2,38.752,23.24694
64,217,643.044,1595.65,1413.04,552.622,2388.134,9080.05,47.73,521.062,2388.118,8151.372,8.47522,393.6,38.752,23.21756
64,218,642.96,1596.216,1413.822,552.628,2388.136,9078.834,47.722,521.088,2388.108,8150.41,8.47032,394,38.78,23.17836
64,219,642.974,1597.522,1414.366,552.462,2388.126,9079.248,47.792,521.106,2388.114,8151.414,8.4819,394.4,38.756,23.17622
64,220,643.06,1595.498,1415.358,552.358,2388.136,9079.678,47.792,521.048,2388.118,8151.048,8.48688,394.4,38.752,23.19828
64,221,643.104,1593.466,1416.406,552.454,2388.146,9079.73,47.776,520.958,2388.112,8152.938,8.47722,394.6,38.744,23.21318
64,222,643.116,1592.942,1414.748,552.51,2388.148,9080.208,47.81,520.99,2388.114,8152.144,8.47728,395,38.73,23.24832
64,223,643.094,1594.672,1415.02,552.614,2388.146,9080.21,47.792,520.962,2388.128,8152.64,8.48068,395,38.732,23.2674
64,224,643.112,1594.144,1415.058,552.866,2388.16,9080.58,47.766,520.944,2388.13,8152.482,8.47386,395.2,38.718,23.25672
64,225,643.102,1594.424,1416.198,552.942,2388.166,9080.426,47.784,520.966,2388.134,8153.14,8.47232,394.8,38.63,23.26056
64,226,642.89,1597.036,1417.846,552.864,2388.164,9081.248,47.786,520.87,2388.13,8153.814,8.4776,394.6,38.592,23.25916
64,227,642.894,1599.114,1419.588,552.754,2388.156,9079.794,47.792,520.92,2388.134,8154.362,8.47428,394.2,38.598,23.2493
64,228,642.846,1597.988,1417.738,552.642,2388.158,9079.964,47.812,520.858,2388.128,8155.464,8.47584,394.4,38.548,23.21782
64,229,642.954,1598.226,1419.036,552.606,2388.144,9079.562,47.802,520.786,2388.134,8154.946,8.47456,394.6,38.538,23.20636
64,230,642.976,1599.014,1418.724,552.614,2388.134,9079.744,47.77,520.808,2388.132,8155.23,8.4802,395,38.598,23.19242
64,231,643.086,1599.78,1417.64,552.708,2388.128,9078.01,47.768,520.854,2388.13,8155.088,8.48496,395,38.58,23.19194
64,232,643.018,1598.708,1418.59,552.856,2388.128,9078.088,47.71,520.752,2388.122,8155.366,8.48608,395.2,38.604,23.18092
64,233,643.134,1599.088,1420.766,552.76,2388.134,9079.678,47.738,520.726,2388.146,8156.018,8.49278,395.4,38.622,23.20236
64,234,643.144,1599.654,1420.368,552.674,2388.128,9079.088,47.756,520.626,2388.148,8156.54,8.49456,395,38.638,23.2222
64,235,643.174,1599.394,1419.822,552.634,2388.13,9079.628,47.728,520.634,2388.156,8156.02,8.48988,395.2,38.63,23.22034
64,236,643.146,1596.148,1420.004,552.532,2388.13,9081.334,47.748,520.672,2388.15,8155.558,8.48892,395,38.676,23.18698
64,237,643.158,1595.988,1418.164,552.444,2388.144,9082.368,47.824,520.586,2388.154,8155.568,8.49436,395.2,38.622,23.19454
64,238,643.136,1596.106,1418.85,552.488,2388.134,9081.09,47.85,520.652,2388.132,8154.688,8.48826,395.4,38.618,23.2045
64,239,642.928,1595.704,1419.206,552.352,2388.154,9080.502,47.794,520.736,2388.12,8155.316,8.49138,395.4,38.632,23.1957
64,240,643.038,1595.086,1419.994,552.188,2388.16,9080.87,47.882,520.576,2388.13,8156.028,8.4803,395.2,38.596,23.18784
64,241,643.008,1597.376,1419.732,552.146,2388.16,9080.492,47.86,520.484,2388.132,8156.414,8.48198,395.4,38.57,23.24248
64,242,643.062,1597.232,1421.708,552.184,2388.146,9080.094,47.852,520.428,2388.132,8156.852,8.47914,395.2,38.568,23.24692
64,243,643.024,1597.166,1420.88,552.244,2388.148,9080.8,47.804,520.48,2388.13,8158.374,8.4746,394.6,38.578,23.2435
64,244,643.128,1597.334,1420.156,552.382,2388.136,9080.282,47.882,520.644,2388.144,8158.1,8.46978,394.8,38.544,23.23792
64,245,643.01,1597.048,1419.366,552.494,2388.138,9079.97,47.85,520.722,2388.128,8158.268,8.47864,395,38.578,23.2307
64,246,643.048,1596.774,1420.84,552.356,2388.15,9080.81,47.914,520.704,2388.14,8159.186,8.471,395,38.598,23.19004
64,247,643.042,1597.43,1419.682,552.172,2388.146,9081.938,47.88,520.788,2388.148,8159.448,8.46308,394.8,38.616,23.158
64,248,643.092,1597.49,1419.524,552.158,2388.156,9081.688,47.93,520.646,2388.156,8158.642,8.47312,394.8,38.592,23.14008
64,249,643.16,1597.998,1418.88,552.16,2388.162,9085.084,47.92,520.522,2388.144,8158.998,8.4784,394.8,38.572,23.13264
64,250,643.224,1598.81,1418.868,552.24,2388.15,9085.724,47.882,520.56,2388.154,8159.966,8.47562,394.6,38.598,23.1437
64,251,643.306,1597.732,1418.05,552.348,2388.146,9085.192,47.846,520.584,2388.156,8160.448,8.4773,394.6,38.572,23.13812
64,252,643.436,1598.59,1419.178,552.426,2388.158,9085.718,47.864,520.566,2388.164,8159.706,8.48526,394.8,38.542,23.13346
64,253,643.482,1598.05,1420.264,552.344,2388.148,9088.98,47.836,520.512,2388.17,8160.38,8.48216,395.4,38.544,23.1427
64,254,643.542,1597.574,1422.808,552.348,2388.146,9090.792,47.84,520.556,2388.178,8161.906,8.48304,395.4,38.542,23.12888
64,255,643.55,1597.718,1423.734,552.24,2388.154,9090.672,47.918,520.35,2388.166,8162.716,8.48418,395.2,38.492,23.11804
64,256,643.556,1597.448,1423.402,552.236,2388.156,9091.604,47.934,520.416,2388.164,8162.662,8.49104,395.6,38.512,23.1179
64,257,643.482,1597.168,1424.394,552.246,2388.176,9091.002,47.97,520.444,2388.154,8164.754,8.49966,395.4,38.514,23.12412
64,258,643.528,1598.284,1424.836,552.302,2388.178,9089.034,47.994,520.52,2388.152,8164.698,8.50332,395,38.54,23.1066
64,259,643.614,1597.63,1423.902,552.27,2388.186,9085.408,47.972,520.392,2388.148,8163.526,8.50312,395.2,38.52,23.11444
64,260,643.616,1598.53,1423.534,552.094,2388.178,9087.994,47.948,520.51,2388.152,8162.968,8.51062,395.4,38.528,23.10662
64,261,643.628,1601.49,1426.022,552.19,2388.178,9089.796,47.97,520.474,2388.16,8162.936,8.50618,395,38.52,23.09004
64,262,643.742,1600.544,1425.98,552.32,2388.158,9090.392,47.924,520.44,2388.158,8163.16,8.50544,395.2,38.536,23.0828
64,263,643.772,1600.178,1426.53,552.256,2388.166,9091.586,47.916,520.39,2388.16,8163.786,8.50324,395.2,38.546,23.08792
64,264,643.648,1602.516,1427.038,552.078,2388.166,9093.378,47.94,520.306,2388.172,8164.206,8.5032,394.8,38.606,23.08168
64,265,643.556,1602.386,1426.266,552.12,2388.176,9093.91,47.922,520.374,2388.176,8165.636,8.50274,395,38.628,23.0788
64,266,643.464,1601.994,1425.536,551.944,2388.172,9093.668,47.956,520.238,2388.164,8166.582,8.50746,395.2,38.608,23.08886
64,267,643.404,1602.71,1424.748,551.714,2388.18,9096.986,48,520.166,2388.174,8167.05,8.50192,395.4,38.61,23.1025
64,268,643.462,1603.098,1423.494,551.54,2388.174,9097.55,48.016,520.128,2388.176,8167.538,8.49786,395.8,38.548,23.0993
64,269,643.366,1602.62,1423.694,551.666,2388.182,9098.782,48.07,520.042,2388.162,8169.05,8.49664,396.2,38.528,23.10414
64,270,643.334,1603.686,1423.848,551.882,2388.18,9100.922,48.164,519.836,2388.164,8168.968,8.49094,396,38.476,23.1249
64,271,643.334,1603.128,1424.468,551.756,2388.178,9101.53,48.154,519.798,2388.18,8168.956,8.49858,396,38.454,23.11554
64,272,643.376,1603.72,1424.944,551.788,2388.178,9101.21,48.136,519.778,2388.176,8168.864,8.5057,396,38.454,23.11096
64,273,643.312,1604.162,1426.162,552.008,2388.18,9101.086,48.17,519.692,2388.178,8169.162,8.51406,396,38.436,23.10968
64,274,643.392,1604.59,1425.47,551.91,2388.172,9104.04,48.14,519.778,2388.194,8169.766,8.51556,395.6,38.408,23.09776
64,275,643.474,1602.762,1425.388,551.658,2388.168,9102.63,48.092,519.854,2388.204,8170.356,8.524,396,38.436,23.08604
64,276,643.524,1602.664,1424.406,551.718,2388.178,9104.652,48.068,519.908,2388.198,8170.884,8.51504,396,38.444,23.0836
64,277,643.552,1603.574,1424.454,551.676,2388.182,9103.532,48.132,519.886,2388.2,8171.274,8.51288,395.8,38.424,23.06798
64,278,643.576,1603.612,1426.17,551.538,2388.192,9104.974,48.116,519.88,2388.204,8171.64,8.50976,395.8,38.442,23.07166
64,279,643.62,1603.948,1429.37,551.594,2388.194,9104.636,48.122,519.736,2388.204,8172.616,8.51672,396.2,38.476,23.09656
64,280,643.654,1605.852,1430.978,551.768,2388.224,9103.772,48.114,519.788,2388.212,8173.368,8.52024,396,38.424,23.08088
64,281,643.74,1607.04,1431.952,551.788,2388.234,9102.42,48.11,519.766,2388.22,8174.674,8.52672,395.8,38.426,23.09026
64,282,643.706,1606.49,1431.73,551.758,2388.232,9104.114,48.11,519.73,2388.22,8174.766,8.52906,396.2,38.438,23.09742
64,283,643.736,1606.7,1429.656,551.536,2388.222,9105.902,48.122,519.712,2388.22,8177.084,8.53714,396.2,38.448,23.09092
